-687.3	-691.9	-586.9	-431.2	-2216	-1319	109.1	-924.8	-886.1	-924.2	-507.2	-313.9	-605.7	-658.2	68.84	-1707	-147	-156.6	200.8	-63.44	-1346	-69.01	-192.3	-2004	-269.2	-510.2	-79.81	-639.1	10.86	-259.7	-808.5	-727.3	-465.4	-741.1	-823.4	-311.8	22.32	-144.8	18.48	-818.7	-321	24.02	-1012	-456.8	-842.5	270.6	-562.8	-854.4	58.46	-83.34	-524.5	194.8	-210.8	-1155	-1934	-1340	-280.1	-811	151.3	-277.9	200.8	-959.7	-195.6	-1087	-364.5	-42.55	-285.9	-190	88.4	-2357	-426.9	-664.2	-26.79	-1219	-637.2	-838.6	-782.7	-477.4	-723.7	-505.4	-101.2	-449.8	-655.2	-320.5	-542.5	-1795	-1456	-31.11	-241.9	184.2	64.53	-339.6	-1370	-889.3	-391.2	-1702	-416	-1023	-700.4	-104.2
-652	-691.9	-615.7	-449.7	-2216	-1319	117.2	-896.9	-886.1	-924.2	-536.2	-298.3	-583.1	-658.2	35.17	-1707	-165.6	-137.6	210.6	-41.17	-1346	-79.6	-214.1	-2004	-259.4	-482.3	-88.65	-673.4	18.94	-243.9	-779.3	-727.3	-494.8	-770	-823.4	-296.3	38.19	-129.3	-3.26	-818.7	-329.8	42.96	-1430	-434.6	-876.7	237.4	-596.7	-831.4	77.5	-64.27	-543.2	173	-232.6	-1155	-1934	-1340	-298.5	-839.7	142.5	-262.4	222.9	-959.7	-217.7	-1087	-345.5	-23.73	-266.7	-236.7	77.84	-2357	-411.2	-664.2	-45.29	-1219	-637.2	-872.9	-761.3	-454.8	-723.7	-534.7	-129.8	-422	-655.2	-297.8	-564.7	-1795	-1456	-12.04	-222.7	194	54.03	-361.6	-1370	-862	-371.7	-1702	-434.2	-1023	-734.1	-96.06
-692.2	-691.9	-588	-434	-2216	-1319	108.4	-869.1	-886.1	-924.2	-513.5	-320.3	-560.6	-658.2	62.51	-1707	-187.3	-122	218.8	-69.86	-1346	-88.44	-232.6	-2004	-269.9	-460.1	-97.5	-645.4	10.15	-265.7	-750.2	-727.3	-467.7	-798.9	-823.4	-277.1	16.58	-151.3	12.44	-818.7	-338.7	24.23	-1430	-412.4	-910.8	260.3	-569.1	-860.7	96.51	-45.22	-527.5	188.4	-254.4	-1155	-1934	-1340	-282.9	-874	150.6	-280.7	250.4	-959.7	-239.8	-1087	-367.4	-4.932	-285.1	-276.3	67.26	-2357	-395.6	-664.2	-26.34	-1219	-637.2	-850.6	-796.3	-427.2	-723.7	-564	-102.2	-399.7	-655.2	-331.5	-545.3	-1795	-1456	3.515	-244.8	202	45.1	-342.4	-1370	-895.7	-356.5	-1702	-414.9	-1023	-763.4	-87.94
-732.4	-691.9	-560.4	-452.5	-2216	-1319	118.3	-898	-886.1	-924.2	-490.9	-304.7	-594.6	-658.2	33.68	-1707	-205.9	-140.4	228.5	-98.59	-1346	-78.56	-251.1	-2004	-280.5	-437.9	-108.1	-623.2	-0.466	-246.8	-715	-727.3	-497.2	-827.9	-823.4	-295.4	32.43	-135.8	-9.33	-818.7	-330.5	38.45	-1430	-440.9	-883	231.1	-541.4	-833.3	78.12	-26.19	-549.5	203.9	-276.2	-1155	-1934	-1340	-267.4	-902.7	160.5	-299.1	277.8	-959.7	-220.6	-1087	-351.7	10.89	-307.1	-247.9	56.69	-2357	-414	-664.2	-44.87	-1219	-637.2	-879.3	-767.7	-461.1	-723.7	-597.6	-79.9	-433.7	-655.2	-365.2	-563.6	-1795	-1456	22.58	-263.1	211.5	34.6	-326.8	-1370	-929.4	-341.3	-1702	-399.4	-1023	-736	-96.8
-778.9	-691.9	-594.4	-474.5	-2216	-1319	109.5	-926.9	-886.1	-924.2	-524.8	-326.7	-572.1	-658.2	4.812	-1707	-187	-121.4	219.6	-132.5	-1346	-70.41	-235.5	-2004	-270.6	-410	-98.21	-657.6	7.617	-231	-685.9	-727.3	-470.2	-800.3	-823.4	-313.8	10.79	-120.3	6.342	-818.7	-341.2	55.46	-1430	-469.4	-911.9	197.9	-518.9	-810.3	56.26	-48.04	-530.7	222.9	-294.7	-1155	-1934	-1340	-289.4	-937	170.3	-279.9	249.2	-959.7	-205.2	-1087	-373.6	-10.77	-287.9	-212.5	47.85	-2357	-398.4	-664.2	-66.62	-1219	-637.2	-851.3	-795.5	-490	-723.7	-574.7	-113.8	-411.4	-655.2	-337.8	-581.9	-1795	-1456	38.12	-285.2	199.8	44.4	-307.7	-1370	-958.9	-321.8	-1702	-421.6	-1023	-713	-105.7
-749.9	-691.9	-571.8	-455.3	-2216	-1319	98.89	-955.9	-886.1	-924.2	-502.2	-307.5	-606.2	-658.2	27.36	-1707	-171.2	-102.5	209.2	-166.4	-1346	-62.28	-254	-2004	-279.6	-444.3	-88.33	-692	-1.168	-215.2	-726.2	-727.3	-443.2	-834.2	-823.4	-298.2	-10.86	-138.6	22	-818.7	-351.8	70.46	-1430	-498	-889.3	220.7	-547.7	-844	75.27	-69.91	-511.9	238.4	-313.3	-1155	-1934	-1340	-270.2	-914.6	159.7	-264.4	276.6	-959.7	-189.9	-1087	-392.2	5.037	-272.3	-252.2	57.71	-2357	-420.3	-664.2	-85.16	-1219	-637.2	-880	-830.5	-467.4	-723.7	-603.9	-91.59	-445.6	-655.2	-310.4	-604.1	-1795	-1456	19.77	-269.7	205.4	33.9	-288.6	-1370	-988.3	-306.7	-1702	-443.8	-1023	-746.7	-95.81
-721	-691.9	-600.7	-436.2	-2216	-1319	108.8	-928.1	-886.1	-924.2	-536.1	-329.5	-583.7	-658.2	49.86	-1707	-155.4	-124.3	198.7	-200.4	-1346	-72.87	-275.8	-2004	-269.8	-416.4	-78.45	-720.4	-9.957	-233.8	-766.7	-727.3	-416.2	-806.6	-823.4	-279.1	4.955	-160.6	0.1969	-818.7	-362.4	40.62	-1430	-475.7	-866.8	243.6	-525.2	-821	53.41	-91.8	-530.9	220.1	-331.9	-1155	-1934	-1340	-251	-943.3	150.9	-282.7	247.9	-959.7	-170.6	-1087	-376.5	20.82	-256.8	-298.8	47.13	-2357	-442.3	-664.2	-69.43	-1219	-637.2	-857.6	-858.3	-496.3	-723.7	-633.2	-120.2	-417.8	-655.2	-283.1	-584.7	-1795	-1456	1.396	-291.8	178	42.12	-272.9	-1370	-965.2	-291.5	-1702	-465.9	-1023	-780.5	-87.68
-767.7	-691.9	-573	-458.2	-2216	-1319	116.9	-957.1	-886.1	-924.2	-513.6	-310.3	-617.9	-658.2	21.03	-1707	-177.2	-105.3	206.9	-229.1	-1346	-81.71	-297.7	-2004	-259.9	-388.5	-89.03	-754.8	-18.75	-218	-807.2	-727.3	-449.5	-783.9	-823.4	-301.1	23.8	-182.7	-18.28	-818.7	-371.3	45.5	-1430	-453.5	-895.6	210.3	-497.6	-854.8	72.43	-76.24	-515.6	198.2	-350.5	-1155	-1934	-1340	-273	-915.3	140.3	-263.6	214.2	-959.7	-155.3	-1087	-395	-0.8665	-237.6	-338.6	56.99	-2357	-423.2	-664.2	-53.72	-1219	-637.2	-835.3	-886.2	-468.8	-723.7	-606	-154.1	-395.5	-655.2	-255.9	-569.2	-1795	-1456	-20.47	-272.6	101.4	50.34	-294.9	-1370	-998.9	-309.5	-1702	-450.6	-1023	-814.2	-96.59
-807.8	-691.9	-601.9	-476.7	-2216	-1319	106.3	-934.4	-886.1	-924.2	-491.1	-294.8	-595.5	-658.2	-12.63	-1707	-195.8	-123.8	198	-257.9	-1346	-71.82	-278.6	-2004	-250.1	-360.7	-79.15	-783.3	-29.37	-239.8	-853.5	-727.3	-482.9	-761.2	-823.4	-285.6	39.6	-167.2	-2.64	-818.7	-363.1	1.428	-1430	-482	-924.5	181.1	-526.5	-884.1	91.42	-57.16	-497.1	217.3	-331.5	-1155	-1934	-1340	-295.1	-949.6	129.8	-285.6	236.4	-959.7	-139.9	-1087	-376	17.97	-218.5	-378.4	48.14	-2357	-441.6	-664.2	-34.77	-1219	-637.2	-813	-864.7	-446.2	-723.7	-639.6	-188.1	-429.6	-655.2	-289.5	-591.4	-1795	-1456	-1.414	-253.4	-168.3	60.14	-313.3	-1370	-1028	-327.4	-1702	-468.8	-1023	-791.3	-88.56
-778.9	-691.9	-635.9	-461	-2216	-1319	116.2	-968.5	-886.1	-924.2	-468.6	-313.1	-624.2	-658.2	9.86	-1707	-217.5	-108.2	206.2	-286.6	-1346	-80.66	-297.2	-2004	-260.6	-338.5	-89.74	-755.2	-38.17	-220.9	-824.3	-727.3	-516.2	-795.3	-823.4	-303.9	20.98	-148	-24.46	-818.7	-355	-30.32	-1430	-510.6	-896.7	151.9	-560.4	-861.1	69.58	-79.06	-516.5	236.4	-312.6	-1155	-1934	-1340	-279.6	-983.9	120.9	-303.9	207.8	-959.7	-162.1	-1087	-397.9	36.8	-199.3	-418.3	37.57	-2357	-426	-664.2	-15.83	-1219	-637.2	-785	-899.8	-480	-723.7	-616.6	-216.7	-401.8	-655.2	-262.2	-576	-1795	-1456	-19.8	-234.2	-168.3	69.93	-335.2	-1370	-1005	-349.7	-1702	-486.9	-1023	-763.8	-80.84
-750.1	-691.9	-669.9	-445.3	-2216	-1319	107.4	-997.5	-886.1	-924.2	-446.2	-335.1	-652.9	-658.2	32.32	-1707	-239.3	-92.56	216	-315.5	-1346	-89.51	-315.7	-2004	-269.6	-316.3	-100.3	-727.2	-48.79	-205.1	-789.1	-727.3	-489.2	-824.2	-823.4	-284.7	2.34	-132.6	-46.29	-818.7	-346.8	-136.3	-1430	-544.8	-874.1	178.8	-594.4	-838.2	88.58	-97.45	-498.4	218.1	-296.8	-1155	-1934	-1340	-297.9	-955.9	110.4	-284.8	174	-959.7	-142.8	-1087	-378.9	18.16	-183.8	-464.9	47.43	-2357	-444.4	-664.2	-37.58	-1219	-637.2	-762.7	-871.1	-457.4	-723.7	-645.9	-194.5	-430.4	-655.2	-295.8	-594.2	-1795	-1456	-0.7685	-256.3	-168.3	61.01	-319.6	-1370	-1035	-334.6	-1702	-467.6	-1023	-793.1	-93
-714.6	-691.9	-698.8	-426.1	-2216	-1319	98.53	-969.7	-886.1	-924.2	-423.8	-357.2	-630.5	-658.2	59.69	-1707	-220.3	-111.1	234.8	-344.3	-1346	-81.37	-337.6	-2004	-261.3	-350.5	-92.18	-699.2	-38.87	-223.7	-754	-727.3	-522.6	-801.6	-823.4	-269.2	18.16	-154.6	-30.68	-818.7	-336.9	-288.7	-1430	-573.3	-846.3	149.6	-571.8	-872	104.1	-119.4	-521.3	196.3	-277.8	-1155	-1934	-1340	-316.2	-927.9	118.6	-269.2	140.2	-959.7	-164.9	-1087	-359.8	36.96	-202.1	-429.6	57.28	-2357	-428.8	-664.2	-21.87	-1219	-637.2	-797.1	-842.5	-429.9	-723.7	-675.2	-166.8	-408.1	-655.2	-273	-616.4	-1795	-1456	18.25	-274.6	-168.3	70.8	-338	-1370	-1005	-356.9	-1702	-452.2	-1023	-770.2	-89.24
-685.8	-691.9	-676.2	-448.1	-2216	-1319	108.4	-1004	-886.1	-924.2	-452.5	-341.6	-664.6	-658.2	82.13	-1707	-204.6	-129.6	253.6	-378.2	-1346	-91.96	-321.9	-2004	-271.9	-322.6	-102.8	-727.8	-30.77	-242.3	-794.6	-727.3	-499.4	-835.7	-823.4	-291.2	36.99	-172.8	-15.09	-818.7	-327	-646.9	-1430	-551.1	-875.2	172.5	-605.8	-844.5	82.27	-100.3	-506.7	178	-258.8	-1155	-1934	-1340	-297	-962.2	128.4	-253.6	111.6	-959.7	-187.1	-1087	-344.1	18.29	-186.6	-476.2	46.71	-2357	-447.3	-664.2	-6.184	-1219	-637.2	-831.5	-821	-407.3	-723.7	-704.6	-144.6	-380.3	-655.2	-245.7	-638.7	-1795	-1456	-3.579	-255.4	-168.3	61.87	-322.4	-1370	-976	-379.3	-1702	-436.8	-1023	-747.3	-103.3
-732.5	-691.9	-653.6	-466.6	-2216	-1319	118.3	-1038	-886.1	-924.2	-430.2	-322.4	-698.8	-658.2	109.5	-1707	-223.2	-151.4	235.1	-355.8	-1346	-102.5	-340.4	-2004	-263.6	-294.8	-113.4	-762.1	-20.86	-226.6	-835.2	-727.3	-476.3	-807.9	-823.4	-309.6	15.34	-153.6	0.4898	-818.7	-337.6	-1805	-1430	-528.9	-847.5	139.3	-634.7	-821.6	101.3	-84.71	-530	159.7	-243	-1155	-1934	-1340	-281.5	-934.2	136.5	-275.6	82.92	-959.7	-167.8	-1087	-366.1	37.08	-171.1	-440.8	37.85	-2357	-428.1	-664.2	-27.96	-1219	-637.2	-803.4	-856	-441.2	-723.7	-681.5	-116.9	-408.9	-655.2	-218.5	-623.2	-1795	-1456	12.01	-236.2	-168.3	51.38	-303.3	-1370	-940.9	-401.7	-1702	-417.4	-1023	-719.8	-208
-772.5	-691.9	-682.5	-485.1	-2216	-1319	109.4	-1010	-886.1	-924.2	-402.5	-340.8	-676.5	-658.2	80.69	-1707	-244.9	-135.8	213.5	-328.2	-1346	-92.66	-362.3	-2004	-272.6	-267	-124	-796.4	-10.94	-245.2	-805.8	-727.3	-505.7	-780.2	-823.4	-294.1	-6.321	-134.4	-17.93	-818.7	-348.2	-1805	-1430	-501	-881.5	162.1	-668.7	-794.1	82.88	-69.16	-515.9	141.4	-224.1	-1155	-1934	-1340	-299.8	-906.3	126	-294	110.3	-959.7	-152.5	-1087	-347	18.38	-155.6	-487.4	28.99	-2357	-450.1	-664.2	-8.994	-1219	-637.2	-837.8	-834.6	-413.6	-723.7	-658.5	-150.9	-437.6	-655.2	-195.7	-645.5	-1795	-1456	-9.843	-220.7	-168.3	42.45	-284.2	-1370	-911.6	-419.6	-1702	-402	-1023	-696.9	-616
-737.1	-691.9	-654.8	-503.7	-2216	-1319	117.5	-1039	-886.1	-924.2	-436.5	-321.6	-705.1	-658.2	103.2	-1707	-226	-154.3	232.3	-305.8	-1346	-84.52	-380.8	-2004	-264.3	-301.1	-115.8	-768.4	-21.56	-229.4	-852.1	-727.3	-478.7	-814.2	-823.4	-278.6	-24.95	-115.2	-36.37	-818.7	-358.9	-1805	-1430	-529.5	-858.9	128.8	-646.2	-823.3	101.9	-91.08	-539.7	160.4	-205.2	-1155	-1934	-1340	-318.2	-878.4	117.1	-316	132.6	-959.7	-133.2	-1087	-369	37.15	-173.9	-527.4	18.42	-2357	-468.6	-664.2	6.679	-1219	-637.2	-866.3	-805.9	-391.1	-723.7	-635.5	-179.5	-466.3	-655.2	-173	-663.7	-1795	-1456	-31.71	-205.3	-168.3	33.51	-268.5	-1370	-882.3	-437.5	-1702	-386.7	-1023	-730.7	-616
-777.2	-691.9	-683.7	-487.9	-2216	-1319	108.7	-1011	-886.1	-924.2	-414.1	-302.4	-733.8	-658.2	130.5	-1707	-244.6	-172.8	248	-278.3	-1346	-95.11	-361.7	-2004	-273.3	-329.6	-107.7	-797	-32.18	-210.5	-817	-727.3	-508.2	-791.6	-823.4	-296.9	-46.62	-99.76	-17.37	-818.7	-369.5	-1805	-1430	-558.1	-893	151.6	-618.5	-857.2	80.04	-71.99	-563.7	142.1	-226.9	-1155	-1934	-1340	-299	-855.9	106.6	-300.4	154.9	-959.7	-155.4	-1087	-353.3	15.54	-192.2	-492	28.27	-2357	-490.5	-664.2	-15.11	-1219	-637.2	-844.1	-833.7	-425	-723.7	-608.2	-213.5	-438.6	-655.2	-202	-682	-1795	-1456	-53.6	-223.6	-168.3	24.57	-287	-1370	-847.1	-455.5	-1702	-367.3	-1023	-764.6	-616
-823.9	-691.9	-712.7	-506.5	-2216	-1319	118.6	-983.7	-886.1	-924.2	-448.2	-324.4	-711.4	-658.2	152.9	-1707	-263.3	-153.8	266.8	-307.1	-1346	-85.22	-380.3	-2004	-283.8	-363.8	-99.57	-831.3	-24.09	-194.7	-863.4	-727.3	-537.7	-820.6	-823.4	-277.7	-65.26	-80.57	1.612	-818.7	-380.2	-1805	-1430	-535.8	-927.2	118.3	-596	-834.3	61.63	-52.91	-584.5	123.7	-208	-1155	-1934	-1340	-321	-833.5	114.8	-322.4	177.1	-959.7	-177.5	-1087	-371.9	34.3	-173	-532.1	38.11	-2357	-509	-664.2	-36.91	-1219	-637.2	-878.5	-812.2	-459	-723.7	-580.9	-242.1	-410.9	-655.2	-231.1	-662.6	-1795	-1456	-38.05	-245.6	-168.3	14.08	-308.9	-1370	-817.9	-473.5	-1702	-385.5	-1023	-737.1	-616
-864	-691.9	-685.1	-490.8	-2216	-1319	108	-1018	-886.1	-924.2	-425.9	-305.2	-683.6	-658.2	119.3	-1707	-285	-175.7	248.3	-341	-1346	-77.08	-361.3	-2004	-274	-397.9	-108.4	-865.7	-32.88	-216.5	-828.3	-727.3	-514.5	-798	-823.4	-299.7	-83.92	-102.6	-16.86	-818.7	-390.8	-1805	-1430	-513.6	-904.6	145.3	-573.5	-863.5	39.79	-71.29	-608.8	105.4	-192.2	-1155	-1934	-1340	-305.4	-862.2	104.2	-340.8	143.3	-959.7	-162.3	-1087	-353	53.05	-157.5	-572.2	29.25	-2357	-531	-664.2	-17.92	-1219	-637.2	-850.4	-790.8	-493	-723.7	-614.5	-276.1	-444.9	-655.2	-208.4	-643.2	-1795	-1456	-59.96	-263.9	-168.3	5.134	-330.8	-1370	-788.8	-453.9	-1702	-366.1	-1023	-766.2	-616
-835.1	-691.9	-662.4	-475	-2216	-1319	116.1	-995	-886.1	-924.2	-403.6	-289.6	-655.7	-658.2	141.6	-1707	-266.1	-156.7	264	-318.6	-1346	-67.19	-345.5	-2004	-264.2	-370.1	-100.3	-837.6	-22.96	-197.6	-799	-727.3	-487.5	-770.2	-823.4	-284.2	-65.09	-83.38	-1.239	-818.7	-382.7	-1805	-1430	-491.4	-876.8	172.3	-545.8	-840.6	55.35	-52.23	-595.4	120.9	-176.4	-1155	-1934	-1340	-286.3	-834.3	114	-325.2	170.8	-959.7	-143	-1087	-334.1	71.79	-142	-543.3	39.08	-2357	-515.4	-664.2	1.06	-1219	-637.2	-828.2	-762.2	-470.5	-723.7	-591.5	-248.4	-422.5	-655.2	-181.1	-623.8	-1795	-1456	-40.86	-244.7	-168.3	13.37	-311.7	-1370	-759.7	-438.8	-1702	-346.8	-1023	-743.4	-616
-881.8	-691.9	-691.4	-493.6	-2216	-1319	105.6	-967.3	-886.1	-924.2	-381.4	-311.6	-684.4	-658.2	112.9	-1707	-250.3	-178.5	245.5	-291.1	-1346	-77.79	-367.4	-2004	-273.1	-342.2	-90.38	-872	-14.87	-178.6	-839.5	-727.3	-520.8	-804.3	-823.4	-265	-83.77	-101.7	14.37	-818.7	-393.4	-1805	-1430	-519.9	-854.2	139	-579.9	-813	74.36	-70.64	-582.1	136.5	-198.2	-1155	-1934	-1340	-270.7	-811.9	105.2	-306	142.2	-959.7	-127.7	-1087	-353	90.51	-126.5	-589.9	47.23	-2357	-533.8	-664.2	-20.73	-1219	-637.2	-856.7	-789.9	-448.1	-723.7	-625.2	-220.7	-451.2	-655.2	-158.4	-646	-1795	-1456	-59.22	-229.3	-168.3	4.432	-292.6	-1370	-800.1	-461.1	-1702	-365	-1023	-715.9	-616
-846.3	-691.9	-720.4	-477.8	-2216	-1319	96.74	-1001	-886.1	-924.2	-353.6	-333.6	-718.6	-658.2	140.3	-1707	-272	-159.5	261.2	-325	-1346	-62.23	-385.9	-2004	-282.1	-320.1	-99.22	-849.8	-23.66	-200.4	-804.5	-727.3	-493.8	-838.4	-823.4	-245.9	-105.4	-82.49	29.96	-818.7	-374.2	-1805	-1430	-554.1	-883.1	161.7	-614	-842.3	89.92	-89.07	-568.7	118.1	-182.4	-1155	-1934	-1340	-292.7	-784	115	-286.8	108.3	-959.7	-108.4	-1087	-334.6	68.94	-144.8	-561.1	57.06	-2357	-552.3	-664.2	-39.2	-1219	-637.2	-891.2	-768.5	-482.2	-723.7	-654.5	-254.7	-485.2	-655.2	-131.1	-668.2	-1795	-1456	-40.14	-213.8	-168.3	12.67	-311.1	-1370	-840.6	-479.1	-1702	-387.1	-1023	-745.1	-616
-817.5	-691.9	-754.4	-496.4	-2216	-1319	104.9	-978.6	-886.1	-924.2	-325.8	-352	-747.3	-658.2	106.6	-1707	-253.1	-140.5	242.7	-353.8	-1346	-46.68	-407.8	-2004	-291.1	-348.6	-89.32	-884.2	-34.29	-184.6	-769.5	-727.3	-466.8	-815.8	-823.4	-267.9	-89.57	-104.5	11.51	-818.7	-355	-1805	-1430	-531.9	-917.3	132.6	-586.2	-814.8	71.52	-110.9	-555.1	96.28	-163.5	-1155	-1934	-1340	-277.2	-818.2	104.5	-267.7	79.74	-959.7	-93.14	-1087	-357.7	87.66	-163.1	-601.1	66.89	-2357	-574.3	-664.2	-57.7	-1219	-637.2	-863.1	-803.5	-459.9	-723.7	-683.8	-283.4	-514	-655.2	-108.4	-652.8	-1795	-1456	-21.08	-232.1	-168.3	20.91	-333	-1370	-805.5	-459.5	-1702	-371.7	-1023	-778.9	-616
-857.5	-691.9	-783.4	-518.3	-2216	-1319	94.31	-955.9	-886.1	-924.2	-303.6	-374	-776.1	-658.2	72.9	-1707	-234.2	-162.4	224.1	-331.3	-1346	-65.03	-392.1	-2004	-300.1	-320.8	-81.19	-862	-24.37	-206.4	-815.7	-727.3	-496.4	-793.3	-823.4	-286.2	-111.2	-85.3	27.1	-818.7	-335.8	-1805	-1430	-504	-889.4	99.25	-614.9	-791.9	53.11	-129.4	-538	74.42	-182.1	-1155	-1934	-1340	-258	-852.4	93.92	-289.7	51.09	-959.7	-77.89	-1087	-340.9	66.1	-181.5	-565.8	58.01	-2357	-555.2	-664.2	-38.73	-1219	-637.2	-897.5	-782.1	-494	-723.7	-660.8	-317.4	-491.5	-655.2	-142	-637.4	-1795	-1456	-5.51	-212.9	-168.3	30.7	-354.9	-1370	-770.4	-444.4	-1702	-352.4	-1023	-812.7	-616
-822.1	-691.9	-817.4	-540.2	-2216	-1319	85.47	-933.2	-886.1	-924.2	-332.2	-354.8	-810.3	-658.2	44.16	-1707	-252.8	-143.4	202.5	-308.9	-1346	-45.95	-373	-2004	-310.6	-298.6	-90.03	-833.9	-33.16	-190.7	-862	-727.3	-469.5	-765.5	-823.4	-270.7	-132.9	-66.15	8.656	-818.7	-320.2	-1805	-1430	-476.1	-918.3	126.3	-592.5	-825.7	68.69	-147.8	-558.2	89.95	-166.3	-1155	-1934	-1340	-276.4	-830	102.1	-270.5	22.41	-959.7	-100.1	-1087	-366.8	84.82	-199.8	-530.5	66.15	-2357	-573.7	-664.2	-23.04	-1219	-637.2	-869.4	-809.8	-522.6	-723.7	-694.5	-295.1	-520.3	-655.2	-175.6	-621.9	-1795	-1456	-23.89	-193.8	-168.3	20.2	-335.8	-1370	-811	-429.2	-1702	-370.6	-1023	-785.2	-616
-786.7	-691.9	-789.7	-558.8	-2216	-1319	93.6	-905.5	-886.1	-924.2	-366.3	-335.6	-839.1	-658.2	10.43	-1707	-271.5	-127.7	221.3	-337.7	-1346	-64.33	-357.3	-2004	-302.3	-327.1	-98.88	-862.4	-25.07	-175	-902.7	-727.3	-442.5	-743	-823.4	-255.2	-154.6	-84.46	24.25	-818.7	-301	-1805	-1430	-510.3	-890.5	149.1	-621.2	-798.2	46.84	-166.3	-581.7	109	-150.5	-1155	-1934	-1340	-260.9	-864.3	111.9	-288.9	49.83	-959.7	-80.76	-1087	-355	63.26	-180.7	-495.3	75.98	-2357	-595.7	-664.2	-4.082	-1219	-637.2	-841.3	-844.8	-494.8	-723.7	-667.1	-323.7	-492.6	-655.2	-152.9	-602.5	-1795	-1456	-8.319	-174.6	-168.3	11.27	-357.8	-1370	-851.7	-414	-1702	-355.2	-1023	-762.3	-616
-826.9	-691.9	-818.8	-577.3	-2216	-1319	103.5	-877.7	-886.1	-924.2	-400.4	-357.6	-816.6	-658.2	32.83	-1707	-293.3	-149.5	199.7	-315.3	-1346	-48.76	-341.6	-2004	-312.8	-361.2	-109.5	-840.2	-16.98	-159.2	-949	-727.3	-475.8	-777.2	-823.4	-239.7	-138.8	-68.97	2.39	-818.7	-323	-1805	-1430	-488.1	-867.9	171.8	-655.3	-832	24.98	-188.2	-567.2	124.5	-134.8	-1155	-1934	-1340	-282.9	-841.9	120	-273.3	16.06	-959.7	-98.88	-1087	-348.7	81.99	-161.5	-460.2	67.09	-2357	-614.2	-664.2	14.86	-1219	-637.2	-869.9	-872.6	-523.5	-723.7	-639.8	-296	-521.3	-655.2	-181.9	-620.8	-1795	-1456	10.74	-155.4	-168.3	2.322	-376.2	-1370	-816.8	-394.5	-1702	-373.4	-1023	-791.5	-616
-791.6	-691.9	-796	-561.6	-2216	-1319	94.63	-850	-886.1	-924.2	-428.9	-338.4	-845.4	-658.2	-0.9518	-1707	-277.4	-171.4	215.4	-292.9	-1346	-33.21	-363.5	-2004	-321.8	-333.4	-99.59	-812.1	-25.77	-177.8	-913.9	-727.3	-452.5	-811.4	-823.4	-224.3	-160.6	-53.49	-19.48	-818.7	-303.8	-1805	-1430	-516.6	-840.1	142.7	-684.1	-804.5	6.59	-206.7	-590.2	140	-119.1	-1155	-1934	-1340	-267.4	-876.3	129.9	-291.7	43.49	-959.7	-117	-1087	-389.5	100.7	-183.5	-431.2	56.5	-2357	-636.2	-664.2	-6.893	-1219	-637.2	-898.5	-843.9	-552.2	-723.7	-669.1	-324.7	-550.2	-655.2	-159.3	-643	-1795	-1456	26.3	-177.4	-168.3	-8.17	-357.1	-1370	-857.6	-375	-1702	-354.1	-1023	-764	-616
-838.1	-691.9	-825.1	-545.9	-2216	-1319	104.5	-827.3	-886.1	-924.2	-401.1	-322.8	-874.2	-658.2	26.51	-1707	-296.1	-155.7	231.1	-321.7	-1346	-14.13	-347.8	-2004	-332.3	-305.6	-89.7	-840.7	-17.68	-158.8	-954.6	-727.3	-429.2	-840.1	-823.4	-208.9	-141.7	-38.04	-41.37	-818.7	-288.3	-1805	-1430	-488.7	-817.5	113.6	-718.2	-781.6	25.61	-191	-613.1	155.5	-100.1	-1155	-1934	-1340	-285.7	-910.6	139.7	-313.7	14.75	-959.7	-97.73	-1087	-446.5	116.6	-167.9	-471.4	66.25	-2357	-658.2	-664.2	12.05	-1219	-637.2	-927.1	-822.4	-581	-723.7	-641.9	-302.4	-579	-655.2	-132	-665.3	-1795	-1456	45.34	-199.5	-168.3	0.06773	-375.6	-1370	-828.1	-355.4	-1702	-338.7	-1023	-736.6	-616
-809.1	-691.9	-802.4	-567.8	-2216	-1319	93.93	-804.7	-886.1	-924.2	-378.9	-344.9	-903.1	-658.2	-7.277	-1707	-280.3	-174.2	212.6	-299.3	-1346	-36.02	-328.7	-2004	-342.9	-283.4	-100.3	-812.7	-9.591	-180.6	-1001	-727.3	-458.8	-817.7	-823.4	-227.1	-122.8	-18.89	-63.27	-818.7	-272.7	-1805	-1430	-466.5	-851.6	84.46	-690.4	-810.8	3.758	-175.4	-632.3	174.6	-84.39	-1155	-1934	-1340	-307.7	-888.4	147.9	-332.1	42.13	-959.7	-119.9	-1087	-531.9	95.04	-152.4	-517.8	75.81	-2357	-680.3	-664.2	-6.47	-1219	-637.2	-904.8	-857.5	-553.3	-723.7	-675.5	-280.1	-607.9	-655.2	-109.3	-687.5	-1795	-1456	23.49	-184	-168.3	9.859	-359.9	-1370	-874.5	-335.9	-1702	-323.3	-1023	-765.8	-616
