0,0,4,4,0,1,2,2,2,2,2,2,2,2,5,4,8,7,4,9,8,7,3,7,3,8,7,7,11,10,9,8,13,7,7,10,8,7,8,8,6,6,9,9,8,8,11,14,5,11,5,12,5,9,10,7,15,9,6,10,6,8,3,8,7,5,7,7,6,9,14,115,514,964,1247,1322,1338,1375,1387,1376,1434,1361,1287,1218,1114,998,781,662,423,242,25
0,1,0,1,1,3,3,1,1,2,2,1,4,6,4,4,2,4,5,5,5,5,4,5,6,14,8,4,5,7,9,8,7,9,8,15,8,9,9,4,6,3,12,7,6,6,7,9,6,6,9,11,7,8,12,14,6,6,8,9,8,10,3,6,7,5,11,8,8,7,11,99,502,867,1087,1243,1245,1287,1247,1186,1235,1215,1117,1122,1007,793,759,611,387,209,13
0,0,0,1,0,1,2,2,1,1,3,3,2,6,6,2,3,3,5,3,6,8,12,2,4,7,8,4,2,4,13,8,8,7,6,5,5,6,7,8,6,4,10,14,11,11,7,9,7,13,5,10,7,12,6,9,4,10,4,8,7,6,4,6,7,6,8,6,6,2,12,112,470,811,976,1116,1133,1054,1164,1159,1083,1018,1009,905,825,774,652,536,330,193,29
0,0,1,2,1,0,2,2,4,3,3,2,2,3,2,0,5,2,2,5,2,3,2,5,3,5,5,7,10,7,12,2,4,5,5,8,13,6,7,3,6,17,10,1,6,10,9,7,9,6,11,3,8,9,10,7,8,7,6,3,5,4,7,6,6,7,4,7,2,2,3,81,409,706,896,932,1020,1008,986,950,959,950,893,813,782,709,570,451,282,147,15
0,0,1,1,3,1,0,1,2,0,2,2,0,4,3,3,6,3,6,3,5,7,3,8,6,7,10,4,5,7,7,10,7,9,3,11,6,7,10,5,7,8,8,3,7,4,5,4,4,9,9,8,5,9,6,4,5,3,4,4,4,4,8,9,8,4,5,5,8,5,8,93,372,622,750,869,854,914,871,855,807,778,731,689,641,586,503,365,290,142,9
0,0,0,0,0,2,0,4,0,1,2,2,3,2,6,3,5,0,5,7,3,3,5,6,6,4,3,6,4,6,5,7,8,5,8,7,6,7,5,5,7,9,6,8,6,5,3,6,6,6,3,5,10,11,5,11,9,6,5,8,8,1,1,6,1,4,3,5,3,2,3,84,329,551,649,747,814,756,759,817,727,687,668,658,627,543,425,318,248,114,13
0,0,1,1,0,2,0,2,3,3,0,0,4,2,0,1,4,3,6,2,6,1,5,4,3,2,8,8,8,5,4,6,9,2,2,10,10,4,7,5,5,8,3,5,3,5,8,5,4,5,6,6,11,7,6,5,3,5,2,2,7,4,4,5,3,5,3,4,3,3,8,71,325,458,595,651,681,682,695,628,581,614,562,557,494,429,353,298,214,92,23
0,1,0,0,0,0,0,2,0,0,1,2,0,1,0,0,2,4,6,5,6,2,11,1,3,3,4,3,3,1,2,4,4,5,2,7,7,4,4,10,6,6,5,3,4,4,7,4,9,2,5,4,3,2,4,4,7,4,5,4,3,6,0,2,6,1,4,3,1,2,5,56,272,415,492,509,557,597,591,579,535,517,488,421,431,354,319,239,153,72,17
0,0,0,2,0,1,0,3,1,2,0,1,3,1,2,5,0,2,3,4,2,5,5,2,6,4,3,3,6,2,5,1,3,8,5,4,6,5,3,0,10,4,5,5,6,3,7,5,2,5,4,8,6,2,9,3,6,6,3,1,3,3,5,7,1,3,5,4,5,5,4,63,221,330,458,518,542,466,495,516,466,467,398,369,374,312,270,212,135,73,5
0,1,0,0,1,1,1,1,2,0,0,3,1,2,3,3,4,3,2,3,3,3,3,4,5,1,5,3,0,6,3,2,4,2,4,5,4,5,4,3,4,4,4,4,1,4,9,4,2,4,0,5,5,1,2,3,4,5,3,1,3,2,4,0,1,4,2,2,2,2,6,62,188,311,370,445,393,434,464,447,408,387,372,337,290,291,234,179,119,67,7
0,0,1,1,0,1,1,2,1,0,1,1,2,3,2,5,0,2,2,3,2,5,3,2,1,0,1,1,9,5,1,5,2,7,8,3,5,5,2,2,4,1,5,1,3,5,4,2,0,2,5,7,3,3,3,6,4,4,4,2,2,3,2,1,2,0,5,4,2,2,4,49,152,236,332,355,384,381,357,372,332,325,309,301,292,258,216,165,105,54,5
0,0,0,1,2,0,1,2,0,0,0,0,0,0,1,2,1,1,4,3,4,2,4,3,3,7,1,5,7,2,2,0,4,1,3,4,2,5,0,6,1,2,4,4,8,1,6,4,3,5,3,4,2,5,2,2,6,2,1,1,2,7,4,1,1,2,3,3,4,1,2,58,140,194,264,323,357,350,332,329,310,270,272,269,230,198,163,142,79,46,5
0,0,0,1,0,0,0,2,0,0,1,1,2,0,2,0,1,2,0,1,2,2,1,1,2,0,1,3,2,1,2,4,2,3,4,2,2,5,2,2,2,1,1,3,2,2,5,5,5,4,2,7,2,1,2,4,1,3,4,4,0,2,1,2,4,2,4,3,4,2,0,45,123,204,228,234,285,300,255,244,256,262,250,219,201,184,153,132,62,43,4
0,0,0,0,1,1,0,1,1,0,3,0,0,1,2,1,5,2,0,1,0,2,0,1,3,2,0,4,2,4,2,2,5,1,4,1,2,2,1,5,0,3,7,6,0,3,1,2,2,3,2,4,2,1,1,2,2,0,2,0,3,4,4,2,2,1,4,1,3,0,0,23,118,139,210,240,230,231,269,242,250,227,186,206,166,161,125,89,60,32,5
0,0,0,0,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,0,2,0,4,1,3,1,2,2,1,0,1,3,0,4,1,2,4,3,3,2,5,6,2,5,2,2,0,1,1,2,1,1,2,2,2,2,3,0,2,0,2,3,4,1,0,2,1,0,2,0,3,36,95,117,174,213,198,218,233,222,224,173,181,162,129,124,108,106,48,38,5
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2,3,0,1,2,2,1,0,2,1,2,2,0,2,1,0,1,5,0,2,4,3,0,2,3,1,1,2,1,1,2,3,1,0,4,0,0,2,2,2,1,3,1,3,1,2,3,2,2,2,0,0,2,3,3,0,24,79,124,156,148,186,178,194,187,156,162,177,155,104,102,79,68,41,22,7
0,0,0,1,0,0,1,0,2,2,0,0,1,3,0,1,1,3,1,1,1,0,1,4,0,0,4,2,1,3,2,3,0,2,3,1,1,1,1,2,1,3,3,2,0,4,0,1,2,2,3,1,2,2,2,2,0,5,6,0,0,1,1,3,1,0,0,0,2,3,2,23,71,103,120,133,148,141,128,141,132,138,114,132,100,94,87,72,41,16,2
0,0,0,1,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,1,2,0,2,2,2,2,0,1,0,2,0,1,0,2,1,0,0,0,1,2,1,1,1,2,2,1,1,2,0,1,1,0,3,1,1,0,0,3,2,0,1,4,0,1,2,0,1,1,0,2,1,15,68,87,99,108,135,132,142,133,106,126,116,106,100,89,60,53,36,12,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,2,3,1,1,1,3,1,0,0,1,3,0,0,2,0,0,2,1,1,1,0,2,0,1,1,0,1,3,0,0,0,0,0,0,1,1,0,1,1,0,3,2,1,0,1,0,0,1,0,3,15,48,83,86,100,131,125,99,119,131,97,97,90,79,74,49,51,24,15,2
0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,0,2,0,0,0,0,1,2,0,0,1,3,1,0,0,1,5,0,2,1,3,1,2,2,2,0,0,4,0,3,3,0,1,1,0,2,0,1,1,1,1,1,3,0,1,13,61,62,75,82,94,79,89,84,93,69,81,78,70,76,47,34,27,4,3
0,0,0,0,0,1,0,0,0,0,1,0,2,1,0,0,0,0,2,1,0,2,1,0,1,0,0,2,0,0,2,2,0,1,0,1,1,1,1,0,2,2,0,4,0,2,0,1,0,1,1,1,0,1,1,1,3,0,0,1,0,0,1,0,0,0,0,0,1,0,0,18,41,48,51,75,90,83,96,76,76,72,78,64,58,52,32,28,26,14,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,2,1,2,0,1,0,0,1,1,0,2,3,1,0,0,0,1,0,0,0,1,0,0,2,1,0,2,1,0,1,0,1,1,1,1,3,2,0,0,0,1,9,32,66,56,58,62,82,70,71,66,59,60,53,44,46,35,27,16,8,0
0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,0,1,1,0,1,0,1,1,1,1,0,1,2,2,0,2,1,0,2,1,0,1,0,0,0,1,0,0,2,1,1,2,1,0,0,0,0,2,2,1,2,1,0,1,1,1,0,1,0,0,1,1,1,0,0,0,6,32,47,61,50,72,57,73,65,58,55,46,41,37,39,36,27,15,9,2
0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,0,2,2,2,1,1,1,2,1,2,1,0,1,0,0,0,0,1,0,2,0,1,1,3,2,0,0,1,0,1,0,2,1,2,0,0,0,0,0,2,1,1,0,1,1,1,1,0,1,9,13,38,37,54,48,56,46,51,50,56,36,44,37,23,29,17,8,7,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,2,1,0,1,1,1,0,0,1,3,1,0,0,2,0,1,0,0,1,0,0,1,1,0,0,1,7,21,29,37,36,43,41,39,42,44,51,42,37,25,23,26,12,12,6,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,2,1,0,0,1,1,0,0,2,1,0,0,0,0,0,0,7,16,19,34,37,26,35,32,33,38,30,33,34,22,12,14,24,9,5,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0,3,8,20,25,26,31,32,39,32,37,23,25,31,11,14,21,18,9,5,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,14,18,23,31,18,24,29,21,23,22,23,24,23,17,17,12,4,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,13,15,26,27,25,25,25,27,22,17,13,18,16,12,6,6,7,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,1,0,0,0,1,1,1,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,7,13,17,13,26,19,18,23,18,17,13,13,16,12,8,12,7,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,2,13,9,11,12,17,14,22,16,15,20,14,6,12,11,10,6,3,4,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,6,12,12,16,17,22,14,16,17,9,10,6,6,14,7,7,2,3,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,2,7,8,5,13,13,15,14,9,10,7,11,9,8,9,6,3,9,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,5,6,5,8,9,7,9,10,11,9,5,4,4,6,5,3,3,0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,5,4,9,9,3,11,13,12,6,10,5,5,3,2,3,0,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,5,7,6,6,4,4,6,9,9,2,5,5,6,5,5,0,2,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,9,4,2,9,8,6,6,5,5,7,5,3,5,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,4,4,5,5,3,9,8,6,3,2,1,5,3,2,2,2,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,3,7,2,6,3,3,1,5,2,1,4,4,2,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,4,4,2,3,3,2,9,6,4,5,2,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,3,0,4,4,4,0,4,6,2,5,2,2,2,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2,4,4,2,2,3,1,4,1,3,3,2,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,0,0,3,1,4,2,1,7,1,5,0,2,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,1,2,1,0,0,2,1,1,2,2,2,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,1,1,1,0,1,2,0,1,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,2,0,2,2,2,1,1,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,1,2,3,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,1,0,2,0,0,2,2,1,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,2,2,2,0,2,1,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
