2,0,0,0,0,3,3,2,2,0,5,10,6,8,6,2,14,6,4,2,14,5,14,11,14,7,15,8,14,10,6,10,19,22,10,12,19,4,2,13,24,8,18,7,16,9,19,14,16,15,8,13,16,14,14,6,8,8,7,17,11,22,14,14,10,10,8,7,10,2,12,2,8,8,10,8,28,55,112,201,226,295,275,246,293,230,242,140,83,20
0,2,0,3,2,8,4,4,6,6,6,1,6,2,13,4,6,4,6,12,16,8,8,9,4,5,16,9,16,8,10,8,6,10,10,17,11,12,10,12,14,14,6,12,12,6,15,4,8,10,20,14,20,9,10,13,25,17,4,17,12,11,16,10,20,15,10,6,6,12,8,8,6,11,16,6,20,63,136,186,295,320,351,339,294,290,228,173,120,48
0,1,2,2,0,4,4,3,10,2,7,14,7,10,6,3,9,5,6,5,3,8,7,16,9,7,21,10,8,11,13,11,19,11,5,10,10,11,10,20,9,20,9,15,22,13,13,18,17,15,12,16,10,12,19,21,14,7,13,12,18,12,10,6,7,10,14,4,8,9,2,6,6,6,7,6,29,89,145,252,313,308,405,363,336,264,255,156,134,38
0,4,0,0,10,0,4,4,1,7,6,7,0,5,6,9,8,14,12,7,7,7,9,12,13,4,4,5,15,16,14,12,16,10,25,19,15,13,16,12,5,12,12,8,9,15,28,10,9,7,12,14,15,14,10,12,12,17,14,18,8,13,12,8,6,19,6,11,24,4,5,11,9,7,7,10,27,72,175,243,375,398,383,384,366,299,237,168,96,29
0,0,0,0,5,8,0,1,2,2,1,11,7,6,1,7,6,14,14,13,6,12,8,10,12,9,5,14,15,16,2,20,4,8,14,13,12,13,14,10,12,16,18,12,5,10,18,13,14,24,15,10,12,15,8,18,18,8,12,18,11,12,5,10,25,8,10,7,10,14,9,9,13,14,6,8,13,90,194,325,331,467,474,395,371,298,277,193,121,34
0,4,1,0,2,2,4,2,4,4,10,5,6,2,6,8,4,6,6,16,11,11,7,10,4,10,12,8,7,15,16,12,11,8,6,15,10,16,5,11,12,14,16,11,8,13,9,11,8,14,10,12,12,15,8,10,12,10,13,12,15,10,6,11,8,9,4,6,17,12,9,14,4,10,0,4,38,76,204,332,419,477,410,431,369,311,257,203,122,55
0,0,0,4,2,0,3,2,7,6,3,5,2,4,4,6,6,2,9,14,6,15,17,8,14,17,2,10,13,7,8,12,11,11,9,8,14,9,15,10,16,7,16,10,11,20,12,16,14,8,12,14,14,6,7,16,14,18,12,9,8,12,9,5,16,12,6,9,10,6,10,12,5,3,9,7,27,85,220,338,485,455,433,421,384,323,276,210,122,29
0,0,2,2,0,3,4,6,4,2,8,11,4,3,7,2,6,13,2,6,14,6,10,6,7,6,21,10,10,11,13,12,11,12,9,19,13,12,16,11,17,16,12,25,8,9,16,17,12,10,13,12,10,14,19,13,15,13,12,11,17,12,11,9,11,8,17,12,17,7,2,8,11,3,8,6,25,90,232,363,431,464,470,444,355,327,282,181,106,45
0,0,0,2,0,2,2,10,6,2,6,4,4,6,5,5,3,11,6,10,4,8,2,8,8,6,17,5,12,4,4,10,8,10,4,18,4,6,20,8,15,7,11,10,8,11,7,11,12,8,12,14,6,6,7,9,26,9,12,5,15,8,5,10,4,10,8,5,14,9,3,6,4,0,11,9,19,82,242,371,473,511,440,441,373,357,261,183,133,40
0,0,0,0,4,2,6,6,8,2,0,3,0,6,2,12,5,2,2,5,8,7,4,7,6,12,13,11,6,4,5,0,1,16,11,17,5,19,11,14,12,5,7,12,11,11,8,6,4,15,12,18,12,4,14,15,4,10,11,15,9,16,11,12,7,10,9,5,16,10,11,8,12,7,7,9,38,110,230,387,468,439,423,432,364,315,259,213,129,49
2,1,4,4,3,0,2,4,0,4,4,8,0,2,11,2,12,4,5,15,10,4,2,3,3,2,18,15,6,10,19,12,11,2,8,15,14,4,7,6,14,8,18,9,6,7,10,12,6,8,12,6,2,13,6,6,6,7,4,6,8,10,15,13,12,12,7,18,3,6,8,1,10,0,2,6,22,110,246,402,460,452,436,404,359,310,250,191,115,49
2,0,0,0,0,0,4,6,2,1,8,2,4,6,2,4,15,4,6,0,10,11,11,4,4,13,6,9,16,4,4,7,19,10,12,14,5,10,11,2,5,10,7,0,18,10,11,4,11,4,19,6,9,13,20,6,16,8,0,2,8,6,2,11,8,6,8,11,10,4,10,7,9,6,9,7,24,98,283,363,448,457,450,376,362,273,259,171,110,34
0,0,0,2,2,2,2,4,2,4,4,8,4,2,6,4,2,5,12,2,1,6,10,0,2,4,9,10,6,7,8,8,12,5,8,10,6,7,16,4,11,14,10,4,9,9,12,14,6,12,5,11,9,15,6,8,16,20,9,11,9,4,4,2,4,9,7,10,2,9,4,8,14,6,4,4,14,93,261,379,376,407,424,351,346,321,234,197,102,32
0,0,0,2,0,2,4,2,0,5,4,4,2,6,3,4,12,8,10,8,3,0,11,10,2,5,6,8,10,8,8,14,7,14,8,8,9,8,16,10,8,14,12,10,6,2,14,4,18,14,9,16,9,5,10,17,13,9,6,11,4,7,6,3,4,10,8,3,8,8,4,6,0,5,7,10,10,99,262,380,400,427,387,368,350,268,212,153,79,42
0,0,0,0,2,2,2,2,2,2,6,1,0,4,2,6,2,0,4,7,4,6,11,6,18,4,5,7,2,10,3,8,16,12,3,2,6,3,2,5,7,11,6,4,11,10,8,11,8,11,9,12,12,10,2,10,12,11,7,6,8,7,6,2,4,4,6,3,12,9,3,6,6,4,6,6,14,108,231,309,388,397,383,376,324,266,182,187,89,29
0,0,0,0,0,0,0,0,4,4,7,4,6,6,8,4,2,5,10,4,2,6,3,4,2,2,8,4,5,14,3,10,15,14,0,6,4,8,15,4,11,13,12,8,8,6,6,5,8,10,2,13,12,6,6,4,0,8,6,11,7,9,8,12,4,2,4,2,2,6,2,6,3,2,0,2,13,99,228,342,312,368,385,353,294,250,212,156,105,42
0,0,0,3,2,0,2,2,2,0,0,2,1,2,1,1,4,4,2,6,8,8,5,6,7,12,5,6,6,11,4,4,5,1,4,7,10,5,5,5,3,16,6,7,7,2,8,3,21,10,6,6,8,0,8,7,9,9,8,1,4,8,6,9,9,6,7,4,4,4,6,10,6,2,2,8,23,99,252,338,351,352,358,277,290,229,229,159,99,21
0,0,0,1,0,2,4,1,4,3,0,2,4,2,10,2,0,2,4,7,6,4,3,4,6,1,4,3,5,13,5,4,4,11,2,3,16,5,10,6,8,6,10,6,5,14,0,6,10,14,8,8,14,4,10,8,10,5,4,10,2,4,8,6,2,11,7,9,2,2,6,0,7,4,2,1,14,79,198,309,374,340,328,278,307,216,221,113,105,21
0,1,0,0,0,4,4,2,2,2,4,0,0,0,2,0,4,4,1,3,2,8,6,3,2,7,0,10,8,5,9,7,12,9,12,4,5,3,6,7,8,0,6,4,6,5,0,12,7,0,2,2,3,7,9,4,12,8,6,11,7,9,6,8,2,4,8,4,4,0,2,2,0,2,4,2,20,90,195,334,283,326,288,260,246,237,193,153,64,41
0,0,0,2,0,0,2,1,2,6,0,0,1,3,0,2,1,1,2,4,2,6,8,2,3,2,4,5,2,6,10,6,5,3,7,4,16,8,5,11,8,6,8,8,9,5,2,8,15,11,14,12,6,6,6,4,2,8,2,0,4,2,2,0,6,7,4,6,2,4,6,2,4,0,0,5,16,88,226,252,308,288,323,264,265,201,145,118,72,31
0,0,0,0,0,0,0,0,2,0,0,0,1,2,4,5,4,6,4,0,4,6,6,6,3,6,4,6,7,14,2,6,4,4,8,4,1,4,0,7,2,4,8,6,3,6,4,12,14,10,4,4,4,7,6,7,2,2,7,4,4,2,0,14,4,7,4,6,4,4,4,5,2,0,2,0,18,90,204,279,331,279,297,277,238,204,168,107,57,19
0,0,0,0,0,0,2,0,0,1,7,4,0,0,6,3,0,3,4,6,0,2,2,3,10,6,6,5,4,4,4,4,2,4,12,6,8,17,8,6,4,14,4,2,6,4,2,7,5,12,6,4,8,8,5,6,10,11,2,2,2,4,0,5,2,4,0,3,4,2,2,6,1,2,2,3,15,85,155,229,267,251,260,247,226,175,164,124,68,18
0,2,1,0,4,2,3,2,0,2,0,0,2,4,1,0,4,4,0,3,0,1,1,6,2,7,2,4,2,0,6,0,4,2,2,6,4,10,2,4,8,4,14,6,4,2,4,3,4,2,5,5,6,8,4,2,4,4,0,12,4,4,2,6,8,2,1,2,3,4,0,3,6,12,6,0,8,88,152,259,244,231,248,225,215,178,130,117,70,17
0,0,0,0,0,0,2,2,0,2,2,0,2,2,2,4,2,4,2,4,2,4,4,3,0,4,4,2,4,6,4,5,2,0,0,4,4,8,1,6,3,0,4,8,9,2,4,0,4,6,3,8,6,6,7,0,4,6,4,6,4,6,4,2,4,2,0,2,2,1,4,2,4,4,2,3,11,50,182,203,241,285,255,206,193,183,140,110,56,10
0,0,0,0,2,5,2,0,2,2,0,1,4,4,8,2,0,0,2,0,6,0,6,2,2,10,2,1,6,2,2,6,0,1,8,2,4,2,4,3,8,6,8,4,1,2,4,0,8,0,2,5,6,2,6,2,5,6,4,6,0,2,2,5,3,6,9,4,2,2,6,0,0,4,3,2,14,54,150,212,240,237,199,220,198,155,118,95,62,20
0,0,0,2,0,0,4,0,0,0,0,0,2,2,0,8,0,2,0,2,2,1,6,0,5,0,6,4,0,2,4,6,4,10,3,0,3,7,0,3,4,4,6,2,0,11,8,2,4,6,0,2,6,4,0,0,2,4,6,2,0,2,2,2,4,3,3,0,2,2,6,2,2,2,3,0,10,65,177,232,245,220,208,204,177,162,120,77,42,13
0,0,0,0,0,0,0,0,3,0,2,0,2,0,2,3,1,0,0,6,2,2,4,0,4,2,2,4,4,5,4,6,0,5,2,9,2,10,2,2,6,6,0,4,4,6,0,10,4,2,0,0,4,2,8,0,5,2,2,2,3,2,6,4,4,2,0,4,4,1,0,0,2,7,0,4,12,65,154,203,208,210,193,185,153,110,107,87,52,22
0,0,0,0,0,0,0,0,0,2,3,0,2,4,4,2,1,2,0,0,2,8,2,5,2,6,2,2,4,0,7,2,0,4,0,2,5,2,0,6,0,2,0,2,6,2,1,2,2,6,6,6,0,6,2,2,0,0,3,2,3,0,6,2,2,2,4,3,2,4,2,2,5,2,0,4,9,50,144,174,173,189,232,187,170,131,118,84,30,17
0,0,0,2,0,2,0,0,0,0,1,0,2,4,0,0,4,2,0,5,1,0,4,2,0,4,0,4,3,2,0,2,6,2,2,9,6,2,4,8,0,2,2,4,3,3,2,4,13,3,4,2,4,0,4,2,3,0,3,1,2,2,0,6,12,2,6,9,8,0,4,4,2,2,0,2,6,54,131,165,172,174,164,142,122,124,116,78,36,12
2,0,0,2,0,0,0,0,2,0,2,0,0,2,0,0,1,5,2,5,1,2,0,0,0,4,7,2,2,2,9,2,2,3,1,6,4,6,2,2,2,4,0,2,3,3,4,4,0,0,4,0,0,7,2,0,4,2,5,4,0,4,3,0,1,6,4,0,6,4,2,0,1,1,0,2,5,56,111,186,186,179,184,149,138,111,81,59,46,15
0,0,2,0,2,0,2,0,0,2,0,0,2,2,0,2,1,2,1,6,3,0,4,0,2,0,0,0,3,2,7,3,1,3,4,4,3,9,4,4,5,6,0,3,4,2,6,4,8,6,9,6,6,6,4,0,2,4,4,4,5,2,2,2,0,0,2,0,0,0,0,4,2,2,2,0,7,55,113,151,154,157,146,146,135,103,73,62,39,14
0,0,0,2,0,2,2,2,0,1,0,0,5,0,0,2,2,0,4,1,2,0,2,2,6,2,0,0,0,2,4,2,7,5,4,4,0,4,1,2,0,3,4,8,2,0,6,5,2,3,2,1,2,0,2,2,3,4,0,2,2,2,1,0,0,2,0,4,0,1,4,2,4,3,0,6,5,51,88,138,134,108,157,120,131,91,41,63,33,7
0,0,0,0,2,2,0,1,0,2,2,2,2,0,0,0,2,0,3,0,2,0,1,0,1,0,1,2,2,6,6,6,2,2,2,3,2,2,6,4,4,2,3,2,0,4,0,0,2,2,0,2,0,0,1,6,2,2,0,2,6,4,0,2,0,2,0,6,0,2,8,2,0,4,0,4,3,43,103,140,136,125,135,127,99,75,60,50,35,7
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,2,2,2,1,0,2,2,4,1,5,4,2,1,0,2,0,2,2,2,4,4,0,2,4,2,0,4,0,0,6,6,0,0,4,0,0,6,0,2,0,2,5,0,0,3,0,0,0,0,0,0,0,0,0,3,55,84,131,135,129,121,108,105,83,61,51,39,8
2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,4,4,4,0,0,4,2,0,2,0,0,2,0,2,0,6,4,2,0,0,2,2,0,2,4,0,0,0,2,0,0,2,0,0,2,6,9,0,1,0,0,4,4,4,6,0,0,1,0,2,2,2,4,2,0,0,0,0,0,1,1,1,26,82,108,133,119,126,103,85,86,61,38,22,5
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,2,4,1,2,0,2,0,4,0,2,2,0,0,2,0,4,2,2,0,0,0,0,4,2,2,2,4,0,1,0,2,2,1,0,0,0,2,2,2,0,1,0,2,2,0,1,0,2,4,0,0,2,0,1,0,0,8,24,88,119,92,129,134,99,84,66,56,50,27,4
0,0,0,2,0,0,2,0,0,0,0,3,2,0,0,2,2,0,0,2,0,0,2,0,0,4,0,0,0,0,2,4,2,0,6,0,2,2,0,6,0,2,2,2,1,0,4,0,0,2,0,2,0,2,0,2,6,0,0,5,0,1,0,1,4,2,2,2,2,2,5,0,0,0,0,0,3,36,82,89,90,99,98,85,67,58,71,35,20,8
0,0,0,2,2,2,0,0,0,2,0,2,0,0,0,0,2,3,0,0,0,0,0,2,4,6,0,2,0,0,0,0,3,2,2,4,4,2,0,0,6,2,4,0,0,2,0,0,4,0,2,6,0,4,4,0,4,0,4,0,0,2,2,6,0,0,0,0,4,4,3,2,0,3,2,0,5,36,52,75,128,121,96,84,77,71,52,33,23,13
0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,6,2,0,3,0,0,2,3,0,0,0,0,1,0,1,0,0,0,6,0,0,4,4,2,0,0,2,2,0,0,0,0,0,4,0,0,0,2,1,0,0,3,0,0,1,0,0,0,0,22,62,95,88,79,92,93,68,60,41,27,20,4
0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,2,4,0,2,2,0,2,2,0,2,0,2,0,0,6,0,0,0,0,4,4,0,2,2,0,0,0,2,2,5,2,4,2,2,0,2,0,4,0,4,2,0,4,0,0,0,2,2,0,0,0,0,5,0,0,0,2,30,60,80,90,83,67,81,77,50,43,30,22,3
0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,2,0,0,0,0,0,4,0,2,4,0,0,0,2,0,1,0,2,0,0,2,2,2,0,0,0,2,0,3,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,2,0,9,35,55,87,65,65,65,65,61,45,45,25,22,5
0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,2,0,0,0,2,0,2,0,0,5,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,2,0,0,0,4,0,2,0,0,6,0,0,0,0,0,3,0,0,0,2,2,2,4,0,0,0,0,2,6,0,0,0,0,4,23,49,79,52,76,76,50,62,54,38,31,16,6
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,2,0,0,0,2,0,2,2,0,0,0,0,3,0,2,0,0,2,3,0,0,0,0,4,2,0,0,0,0,0,0,4,0,0,0,0,1,0,2,0,2,2,0,0,1,5,29,43,54,67,65,72,57,59,34,29,27,15,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,4,2,2,1,3,0,0,2,2,0,0,2,1,2,0,0,2,4,0,0,2,0,0,0,1,2,2,2,0,0,4,0,1,0,5,1,2,0,0,0,0,0,2,2,0,0,0,0,2,3,26,53,70,59,37,45,75,38,33,40,16,11,4
0,0,0,0,0,0,2,0,0,2,0,4,0,0,0,0,2,1,2,0,2,0,1,0,2,4,2,0,5,0,2,0,0,0,0,4,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,6,2,0,0,0,0,0,0,0,0,0,2,0,4,0,2,2,4,28,51,54,60,59,36,48,45,34,33,16,18,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,2,2,4,0,2,0,0,2,0,0,0,2,0,0,1,0,1,0,0,0,0,0,2,1,0,2,0,0,0,3,17,33,48,49,72,50,51,36,39,35,18,10,5
0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,4,0,0,0,0,2,2,2,0,0,1,2,2,0,0,0,4,0,2,0,0,2,0,4,2,0,0,2,0,0,0,2,1,0,3,2,0,2,0,0,2,0,0,0,0,8,0,0,2,2,2,0,0,2,0,2,0,0,2,1,17,41,48,59,43,50,41,24,41,27,15,14,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,2,2,2,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,4,0,0,0,0,0,0,9,34,32,32,32,39,39,45,17,23,25,18,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,1,0,2,0,0,0,1,2,2,1,0,0,1,2,0,0,2,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,2,4,0,0,2,0,2,1,0,0,0,0,1,19,34,29,33,37,43,32,16,31,22,16,10,2
0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,2,0,0,4,0,2,2,0,0,0,0,2,0,0,4,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,2,2,4,1,0,0,0,2,0,16,30,35,31,41,31,32,34,29,13,11,7,3
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,3,0,2,0,0,0,0,2,2,2,0,2,2,2,0,0,2,0,0,0,2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,2,2,0,14,21,24,43,33,43,28,22,22,16,15,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,3,0,2,0,0,0,0,0,2,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,3,0,0,2,2,0,0,0,0,2,4,9,21,32,21,33,36,32,39,24,12,15,7,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,2,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,2,10,33,23,30,33,22,19,25,22,14,13,9,2
0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,16,21,37,35,19,31,28,23,10,14,6,9
0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,15,25,22,24,28,21,25,11,8,8,5,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,13,13,21,29,24,32,25,17,18,6,9,3,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,24,28,23,23,17,14,9,5,14,7,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,1,13,17,17,10,15,13,15,7,13,6,11,4,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,5,15,17,9,25,12,15,14,13,12,7,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,8,11,23,10,17,17,8,11,13,8,6,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,18,9,11,10,13,15,9,8,3,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,12,14,14,9,10,10,12,5,3,2,1
0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,2,0,0,0,2,9,14,8,9,16,10,9,8,5,8,5,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,7,17,16,12,7,2,3,4,6,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,17,8,8,14,7,5,1,6,8,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,7,13,12,11,8,4,9,6,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,5,9,15,8,11,8,7,4,4,3,2
