0,4,2,2,1,2,0,5,6,4,0,6,5,1,5,2,2,4,8,8,6,8,11,11,16,8,10,5,5,3,7,17,5,6,5,10,7,5,5,8,14,4,17,7,6,9,14,8,22,6,8,9,12,12,15,4,4,7,17,6,7,4,6,4,4,3,8,4,2,4,8,9,19,51,140,288,349,446,461,465,497,422,403,393,339,300,233,163,104,38
0,0,4,0,0,0,4,0,4,3,6,2,4,4,4,4,4,6,9,4,6,7,2,7,9,12,6,11,6,7,6,5,7,0,11,5,8,11,4,12,7,10,12,13,8,8,12,15,10,10,12,10,4,10,12,4,9,7,19,11,3,12,8,2,4,11,11,14,9,6,6,8,22,48,219,321,469,484,506,483,475,528,442,408,333,285,275,144,95,34
0,0,0,3,0,0,2,0,4,1,8,2,4,8,2,0,6,6,6,6,8,7,2,8,1,4,6,8,7,5,4,2,8,15,12,9,8,4,10,8,5,2,11,8,5,8,11,13,14,16,9,6,2,14,13,14,5,6,4,6,6,10,4,6,6,10,10,3,6,3,3,8,13,87,249,417,490,516,528,521,487,488,429,424,359,307,239,180,104,43
0,0,0,2,0,2,4,2,0,4,2,5,6,0,5,2,3,2,4,7,8,17,6,10,8,11,8,10,6,9,0,0,8,11,0,4,8,8,14,15,9,6,17,7,8,4,6,7,4,7,18,2,8,6,16,6,10,9,8,15,10,4,8,9,4,5,4,10,6,8,5,7,24,63,262,474,482,531,523,588,510,486,476,440,357,321,257,179,113,35
0,0,0,0,0,2,2,4,4,4,2,4,2,9,7,3,0,5,2,1,4,5,6,4,9,3,12,11,4,8,5,8,5,8,4,8,10,8,3,9,13,5,12,12,7,8,2,8,15,6,14,9,8,8,9,12,14,7,6,15,4,4,4,3,4,10,8,6,8,10,4,6,14,92,300,428,481,518,605,584,556,474,513,397,364,325,268,184,124,37
0,0,0,2,1,4,6,4,4,2,4,2,2,0,4,4,6,6,4,6,7,3,11,5,10,4,7,3,7,4,9,10,2,8,15,12,2,10,4,12,7,2,5,21,6,9,18,5,16,10,5,9,8,7,10,6,0,6,18,10,13,8,8,11,8,10,4,11,5,2,8,5,10,94,310,492,550,529,528,585,509,492,505,441,346,336,247,191,92,47
0,0,0,2,0,0,0,0,6,2,2,9,6,4,6,0,2,0,5,6,5,5,10,1,3,15,7,11,8,10,7,4,6,2,7,7,12,2,2,6,5,7,12,5,6,8,11,6,6,4,2,8,4,6,4,10,5,11,4,9,7,5,8,2,4,4,3,2,8,6,3,6,22,99,329,479,526,530,585,582,575,526,449,416,342,323,250,177,103,29
0,0,2,8,0,2,4,0,6,4,7,3,1,3,2,7,1,0,2,9,10,7,6,6,4,2,6,2,8,9,4,2,3,2,6,9,8,12,4,13,1,6,4,7,8,8,7,6,13,10,1,9,6,11,12,2,11,11,6,6,7,4,8,7,2,4,4,5,11,4,10,7,11,123,347,500,554,544,554,497,531,493,452,418,381,294,249,174,108,42
1,0,0,0,0,6,4,2,3,2,2,0,2,2,5,3,5,7,6,2,2,4,5,2,5,9,10,2,6,4,10,2,6,4,8,12,12,8,7,8,14,4,8,6,2,4,6,2,4,5,13,10,2,6,6,3,10,8,4,8,1,3,3,6,4,5,4,6,2,4,7,2,20,142,347,518,548,581,551,552,516,503,430,411,335,304,245,172,127,23
0,0,2,2,0,5,0,6,3,8,0,5,4,0,0,4,6,2,4,10,2,10,2,2,4,5,0,8,3,4,4,9,4,6,12,8,8,6,10,5,4,4,6,14,2,9,9,8,7,14,5,8,8,14,4,7,4,15,0,3,5,4,7,4,4,4,6,6,2,10,0,2,18,143,376,446,482,518,514,577,538,458,467,379,302,311,239,174,94,38
0,0,0,0,0,2,3,2,0,2,2,0,2,4,0,2,3,7,0,10,4,2,0,6,3,0,1,1,2,0,4,7,7,11,0,2,8,8,8,4,6,8,5,7,7,7,5,11,1,15,9,14,10,10,8,8,3,9,6,3,5,8,12,8,2,2,3,5,0,4,2,2,16,145,358,464,542,558,525,522,525,496,390,357,308,291,258,171,88,29
0,0,0,0,0,0,0,2,5,0,4,2,4,10,6,8,6,2,6,0,2,8,4,8,7,4,8,7,4,7,9,19,4,7,6,6,4,10,0,1,10,9,7,4,6,4,6,7,4,3,3,9,7,4,2,13,10,10,10,4,11,2,2,10,9,5,8,6,4,5,8,6,22,138,342,463,522,516,498,549,446,445,436,401,306,288,201,120,106,37
0,0,2,1,0,2,0,0,0,0,2,2,2,2,2,4,4,2,5,4,0,2,2,7,0,8,2,4,2,4,2,8,8,1,11,5,5,10,14,4,1,4,0,10,2,9,0,7,8,4,0,8,2,6,8,4,4,6,14,3,6,5,6,1,5,8,6,4,3,2,2,6,18,141,313,456,525,508,473,528,457,454,436,334,317,233,198,142,116,22
0,0,0,0,0,0,0,0,1,3,0,2,0,3,8,3,4,4,2,4,2,10,4,1,2,6,7,2,6,4,14,5,2,0,0,8,2,12,6,4,3,3,5,8,6,5,8,7,4,2,4,2,9,4,2,8,5,3,2,9,4,4,7,4,6,9,5,15,3,7,0,2,37,125,352,445,497,488,490,480,412,419,368,325,290,287,189,146,74,28
0,2,0,0,0,0,3,2,2,0,0,2,2,2,0,1,0,4,3,2,4,2,3,6,5,6,9,0,4,9,1,6,9,4,1,6,7,4,2,4,10,9,5,5,7,6,4,5,2,10,2,4,1,2,6,8,4,2,4,6,6,4,4,4,2,3,6,3,6,2,4,3,18,131,345,410,454,495,463,455,400,407,425,371,283,199,181,124,78,12
0,0,0,0,2,0,0,0,0,2,4,4,1,2,2,1,6,2,0,3,0,7,5,0,2,7,2,0,5,0,5,0,6,0,4,2,4,4,5,1,7,9,1,5,6,4,2,2,0,2,2,13,2,3,5,7,11,2,6,6,5,6,10,7,2,4,2,4,1,3,2,0,32,137,313,430,471,489,464,451,408,389,341,320,247,232,170,128,81,28
0,0,2,1,0,0,0,0,0,0,4,0,1,5,1,2,1,0,3,4,2,4,9,2,7,6,0,1,5,3,2,2,9,3,6,4,2,3,9,6,9,5,12,0,6,2,6,5,6,4,6,4,5,7,3,0,2,5,8,4,5,4,12,2,0,2,0,3,5,7,2,6,20,148,328,392,450,410,418,404,402,351,315,284,247,199,154,107,76,27
0,0,0,0,0,1,0,0,1,2,0,1,3,2,1,8,2,4,5,3,0,6,0,2,2,9,2,2,4,6,5,3,1,3,10,6,2,5,0,4,4,7,3,8,6,8,2,5,7,8,2,2,5,1,2,0,6,4,10,5,6,2,4,4,3,4,3,5,2,7,2,0,21,152,310,407,386,363,438,387,400,366,292,285,308,214,183,127,73,16
0,0,0,0,0,2,1,0,0,8,0,0,0,2,4,0,2,2,2,0,0,2,2,2,5,6,1,0,2,0,4,7,0,4,3,3,8,4,4,0,4,3,7,6,7,8,0,10,11,9,4,11,4,2,8,2,0,1,0,4,4,5,3,5,6,3,4,0,6,2,3,0,32,155,302,363,360,379,401,394,346,308,299,268,224,191,173,113,79,22
0,0,0,0,0,2,0,2,3,0,0,2,0,6,2,0,1,6,4,2,2,6,2,6,2,1,0,1,2,4,0,4,2,4,4,0,2,4,2,5,4,5,11,2,0,5,3,4,4,2,4,12,5,4,2,2,1,4,0,1,4,3,2,4,0,6,4,0,2,0,5,2,41,127,265,347,417,374,379,364,382,311,309,249,239,172,165,97,59,22
0,0,0,0,0,0,1,2,3,0,0,0,0,2,0,0,2,0,2,2,8,2,2,10,2,3,0,0,5,4,4,3,10,5,2,3,8,2,6,3,4,7,2,4,1,4,2,2,0,2,2,0,4,4,6,2,9,3,2,0,2,0,2,5,3,2,8,2,6,0,7,2,11,136,276,315,350,346,362,344,330,297,307,272,213,176,142,108,71,22
0,0,0,0,0,4,0,0,2,0,4,1,0,0,5,1,0,3,0,5,6,2,0,2,7,7,0,0,3,2,3,6,1,4,2,0,2,4,8,2,6,0,2,7,2,0,2,4,6,6,2,2,1,10,6,5,4,4,0,4,4,4,2,2,2,4,2,4,4,0,9,2,22,132,236,328,336,359,341,278,338,337,263,259,207,190,123,87,52,13
0,0,0,2,1,0,0,2,0,2,0,1,2,2,0,6,3,2,1,2,0,5,4,0,2,4,3,0,0,4,3,4,8,0,4,2,2,6,4,2,0,2,4,0,0,6,2,4,6,6,3,0,2,4,6,3,0,3,0,4,3,0,0,1,6,7,0,4,0,2,0,0,16,138,271,249,345,343,346,323,288,294,223,247,179,153,129,103,42,23
0,0,2,0,0,0,0,0,0,4,0,4,0,1,2,0,0,4,2,0,2,0,0,0,2,1,0,0,0,4,1,1,5,2,4,1,2,1,0,6,3,4,5,4,2,4,1,2,2,0,2,2,3,4,2,4,1,2,4,3,2,5,8,0,0,2,5,1,0,2,4,0,28,115,234,275,275,264,262,301,294,272,226,218,155,179,108,83,49,22
0,0,0,0,0,0,0,2,0,2,0,0,0,2,2,2,1,0,1,0,1,2,4,5,0,6,0,0,4,1,4,3,4,6,2,0,2,2,0,2,0,10,6,3,4,0,8,4,2,0,0,2,2,4,0,3,2,0,0,2,2,2,2,0,0,2,2,0,4,4,5,0,21,129,248,276,340,275,300,248,271,237,206,176,211,122,101,76,46,12
0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,6,0,0,0,0,2,3,4,3,0,2,0,2,5,6,2,4,1,3,4,2,4,0,2,0,6,4,2,2,0,0,2,4,0,0,0,2,4,0,1,0,6,0,4,6,2,2,4,1,0,1,2,0,2,2,2,0,17,120,203,253,255,295,265,264,259,242,233,207,153,127,140,74,51,14
0,0,0,0,0,0,2,2,2,0,4,0,4,0,0,2,0,3,0,0,0,3,0,1,0,2,0,0,4,2,0,2,6,2,2,2,2,7,4,3,2,0,10,1,2,2,4,0,2,0,5,3,2,4,0,1,6,3,0,4,0,0,0,4,2,6,0,0,3,6,2,0,15,112,190,238,287,246,282,274,219,212,171,171,155,148,117,77,58,10
0,0,0,0,0,0,0,2,1,2,1,0,3,0,0,0,0,0,2,0,4,2,0,3,2,0,0,0,4,1,2,2,0,7,0,0,4,0,1,3,8,0,0,2,5,8,3,0,0,2,0,0,3,2,0,2,3,6,4,0,3,6,0,4,2,2,2,0,0,3,4,4,17,95,203,244,230,242,251,231,222,179,198,161,165,138,94,62,32,12
0,0,0,0,4,0,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,4,0,2,8,0,2,3,4,0,4,2,1,2,0,5,2,0,2,2,6,4,4,5,0,4,2,2,4,1,2,6,2,4,4,0,4,4,2,6,0,0,6,4,2,0,2,2,6,1,16,93,197,205,237,265,238,218,211,185,200,156,120,111,72,68,36,16
0,0,0,0,0,0,0,2,1,4,0,0,0,2,3,0,2,0,0,0,0,4,3,2,0,2,2,2,3,0,2,3,0,0,2,2,0,2,3,2,6,4,0,2,0,4,4,0,0,4,2,0,2,2,0,2,2,0,0,1,0,0,5,2,2,2,4,2,2,0,0,0,11,94,174,223,215,210,195,219,181,166,151,143,122,136,71,59,41,15
0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,2,2,6,0,1,2,4,0,2,0,4,2,1,0,3,4,2,2,6,2,2,1,2,6,2,2,4,0,2,5,2,2,0,4,4,6,2,5,8,2,5,4,6,0,0,0,2,2,2,1,4,0,0,16,97,130,192,188,201,195,196,184,159,144,128,101,71,90,52,31,9
0,0,0,2,2,0,0,5,0,0,2,0,2,0,2,2,2,0,4,2,0,4,3,0,3,0,2,0,0,0,2,0,0,7,4,4,0,2,2,1,2,0,2,2,2,3,0,2,8,3,0,2,1,0,0,3,6,4,0,2,1,2,1,0,0,2,0,3,3,0,0,0,26,69,149,186,186,199,176,189,175,148,158,135,118,102,60,73,50,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,2,0,0,2,5,0,2,4,2,0,0,2,1,2,2,2,2,0,4,2,2,0,2,2,2,0,0,1,0,0,0,0,2,2,0,1,0,2,2,0,0,0,1,2,2,0,2,4,2,0,2,6,15,87,155,150,164,198,155,188,146,156,138,119,126,102,67,47,37,3
0,0,0,0,0,0,0,0,0,2,0,4,0,0,1,2,0,0,4,0,2,0,0,1,1,1,2,2,4,0,2,4,0,2,2,2,2,2,2,0,3,2,2,2,2,1,0,2,3,2,2,0,2,2,2,2,5,0,2,0,2,0,2,0,2,0,0,1,2,1,0,2,15,78,136,141,159,167,181,173,141,140,126,124,92,82,62,36,32,6
0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,2,0,0,2,2,2,2,0,0,2,0,2,0,2,2,0,0,0,0,4,4,0,0,0,4,0,2,0,0,1,2,2,0,0,1,2,2,0,3,0,6,0,4,0,0,0,4,2,0,0,0,0,1,0,12,67,141,128,133,196,147,126,134,158,107,105,101,83,47,54,21,13
0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,1,2,0,0,2,1,0,2,2,0,0,2,0,0,0,0,0,0,2,3,0,2,0,0,2,2,0,1,0,2,4,4,0,2,0,3,0,0,0,0,1,2,2,0,2,0,0,0,0,0,2,0,13,72,106,133,154,162,162,148,126,126,121,103,101,63,65,38,23,10
0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,1,0,0,2,0,4,0,4,2,2,0,2,2,2,1,2,0,3,2,0,2,0,2,2,0,0,4,0,0,0,1,0,0,2,2,0,2,4,0,2,0,0,0,0,0,15,73,95,116,154,157,129,123,133,120,97,91,71,92,48,34,20,6
0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,2,4,0,2,0,3,0,0,0,0,0,2,4,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,2,1,2,2,0,3,2,0,0,1,0,0,0,2,0,2,0,0,0,2,0,0,2,0,0,7,75,103,108,106,111,106,125,128,76,104,83,100,72,41,34,18,6
0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,4,0,0,2,0,4,2,2,0,2,2,0,1,0,2,2,0,0,3,2,2,2,0,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,2,0,2,4,2,2,0,0,0,4,0,0,2,0,0,0,0,0,13,65,100,99,118,121,115,132,110,91,102,68,60,53,59,34,18,13
0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0,2,0,2,1,2,0,0,2,2,0,2,0,1,4,0,2,2,2,0,0,0,2,1,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,9,41,84,101,120,133,94,88,102,103,86,74,71,64,41,37,17,4
0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,2,0,0,2,2,0,0,2,0,0,4,2,4,2,0,0,0,0,2,3,2,0,2,0,1,2,0,2,0,0,2,0,0,0,0,2,0,0,0,14,52,99,110,115,118,99,83,108,83,94,54,63,61,38,28,22,10
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,0,0,4,0,2,1,0,2,0,2,2,1,0,0,0,2,0,0,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,45,88,81,85,97,65,109,93,83,78,61,59,58,33,24,21,5
0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,3,1,2,0,0,0,0,0,0,1,0,0,2,0,3,0,0,0,0,0,6,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,4,0,2,0,0,10,60,82,61,97,71,98,77,73,67,78,58,58,34,36,29,19,3
0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,2,3,0,0,0,0,2,3,0,0,1,0,2,15,47,54,77,74,61,84,90,73,67,60,48,45,51,35,25,15,3
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,2,0,2,2,0,1,0,0,0,0,0,2,0,2,2,0,0,0,4,2,2,0,0,2,2,2,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,15,40,57,74,62,94,82,81,68,55,60,43,44,37,28,14,13,6
0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,2,0,2,0,2,0,0,0,2,2,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,3,0,0,0,2,0,2,0,0,5,39,59,59,68,66,61,70,75,45,51,42,47,48,28,20,18,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,4,0,2,0,1,0,0,0,2,1,0,0,0,2,2,2,2,0,0,2,0,2,0,0,0,0,0,2,2,0,0,0,16,28,56,44,61,55,65,57,63,57,38,52,50,39,35,11,8,8
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,2,3,0,0,0,0,2,0,2,0,0,2,2,0,2,0,0,0,2,2,2,9,23,41,61,60,71,66,55,61,49,57,52,27,32,22,22,6,5
0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,4,0,0,0,0,7,2,2,0,0,1,0,2,0,0,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,2,0,2,0,0,0,8,27,58,49,76,55,55,42,54,44,46,35,27,38,9,13,11,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,4,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,7,23,46,48,46,39,47,49,51,51,63,33,39,21,13,7,10,4
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,8,24,28,66,44,57,41,25,43,39,39,35,32,26,14,13,7,3
0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,2,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,13,44,39,35,58,53,46,44,39,39,34,27,30,22,27,13,10,1
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,4,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,2,23,25,38,44,46,45,26,39,41,26,34,20,31,7,10,12,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,2,1,0,0,2,2,2,0,0,0,0,2,0,0,0,0,0,0,6,16,31,31,37,39,44,31,22,39,27,30,36,13,27,11,9,2
0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,8,21,27,38,38,41,38,47,37,39,18,31,26,17,25,21,18,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,13,23,26,28,29,40,51,32,30,37,22,16,22,9,8,8,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,2,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,25,41,27,30,28,40,30,17,16,30,14,14,16,11,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,0,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,1,0,0,0,0,0,3,15,30,30,21,45,25,24,24,30,21,20,16,6,8,6,13,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,20,11,25,21,26,15,29,20,19,21,25,8,12,7,7,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,7,17,12,31,24,30,14,22,27,27,20,16,6,9,5,4,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,4,9,16,12,22,15,28,20,12,34,17,9,13,11,12,10,2,1
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,20,28,17,23,14,16,14,19,10,11,12,16,8,4,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,3,7,15,8,16,17,17,26,17,10,11,10,18,17,1,5,1,1
