0,0,0,0,0,0,0,3,0,2,0,0,0,2,0,0,4,2,0,4,2,3,1,2,1,2,4,6,4,2,0,0,6,2,2,4,4,4,0,2,4,2,2,0,2,4,9,1,2,2,2,2,8,2,4,6,4,2,5,8,2,15,141,333,567,679,772,801,731,806,797,789,823,754,746,728,636,693,650,605,578,535,490,421,350,311,256,151,84,31
0,0,0,0,0,0,2,0,0,0,0,0,2,2,2,2,0,6,2,0,0,0,4,5,7,8,0,9,2,2,6,4,3,2,0,2,4,2,4,4,4,6,8,2,2,0,2,2,8,1,0,1,5,4,0,8,4,6,4,3,2,20,140,315,549,605,633,774,720,748,768,705,725,715,732,687,614,604,626,603,517,431,463,402,377,357,235,170,113,20
0,0,0,0,0,0,0,2,2,0,2,2,2,5,1,0,0,0,4,2,2,0,0,2,4,3,4,4,4,0,3,2,0,2,2,0,6,2,2,2,4,4,4,4,2,2,6,2,0,5,1,2,4,6,2,2,2,0,2,0,4,18,136,318,464,628,602,690,727,727,647,703,618,657,613,681,610,619,662,578,504,410,404,421,318,269,250,145,85,32
0,0,0,2,0,0,0,0,0,4,0,2,0,2,0,0,0,1,6,2,2,2,4,3,8,2,2,3,2,3,5,2,4,1,2,2,2,0,6,1,2,2,2,2,2,10,7,2,0,3,5,4,0,2,0,2,8,5,4,8,2,29,128,306,486,610,535,627,651,643,660,682,696,703,664,608,646,569,555,632,476,484,406,379,297,245,180,164,116,43
0,0,0,0,0,0,2,0,4,0,0,0,0,0,3,4,6,3,2,4,0,2,2,0,2,2,0,4,4,6,3,0,5,4,5,2,4,8,2,4,0,2,2,0,2,1,0,2,2,4,2,8,1,2,4,2,0,0,3,4,2,15,113,310,485,578,570,561,681,667,617,605,631,618,640,520,558,524,441,479,457,440,353,389,329,273,243,145,79,24
0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,6,1,4,0,2,0,3,8,5,2,0,0,1,0,4,3,0,3,2,4,0,8,2,4,2,4,2,0,2,4,0,4,0,8,2,2,2,0,0,7,8,4,0,2,0,2,8,134,265,430,540,628,578,570,574,574,600,558,525,575,551,501,466,496,505,458,388,355,344,314,252,199,146,103,22
0,0,2,0,2,0,0,0,0,0,1,2,0,1,0,0,2,0,3,0,0,4,0,4,2,1,0,0,6,2,2,0,2,4,0,0,2,0,2,3,4,0,4,0,2,7,0,0,0,0,2,0,3,2,6,0,0,2,0,0,2,27,116,334,413,489,499,624,490,567,554,544,562,528,490,476,474,492,440,492,415,369,334,329,264,224,183,121,67,28
0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,2,2,2,0,2,0,2,1,5,0,0,4,4,0,0,0,0,0,0,2,0,3,0,2,0,2,0,0,3,4,0,4,4,4,5,0,2,0,3,0,4,4,0,4,6,4,13,150,266,380,476,468,522,513,530,458,564,489,487,446,489,494,421,450,429,351,379,382,281,257,209,181,132,63,28
0,0,0,0,0,0,0,0,2,0,2,0,0,2,0,1,0,0,1,2,0,2,4,0,0,2,0,2,0,0,0,4,2,0,0,2,0,0,0,0,2,2,4,2,0,2,2,0,0,2,2,3,3,4,0,0,4,2,2,0,0,26,139,252,371,464,521,501,516,486,494,515,454,426,441,455,442,423,369,367,365,360,311,283,246,208,145,102,61,24
0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,2,4,4,0,0,4,1,0,2,0,0,0,2,2,4,0,2,2,0,0,0,0,2,4,0,1,2,0,1,1,0,0,2,4,0,2,1,0,4,4,2,2,2,2,0,2,20,118,223,349,430,482,448,466,527,468,425,432,526,395,431,460,402,393,352,339,283,288,241,237,188,137,125,58,17
0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,2,2,0,0,2,0,0,0,0,4,1,0,2,2,0,2,2,2,0,4,4,2,3,4,2,0,4,2,0,0,4,1,0,0,4,2,2,0,2,4,0,2,2,2,2,36,109,181,317,361,426,408,398,415,465,410,396,419,434,374,372,346,409,281,327,264,259,256,185,171,136,118,49,39
0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,2,0,0,3,0,0,4,4,0,2,2,2,0,2,2,0,3,2,0,0,2,0,0,0,0,2,2,0,0,2,0,2,2,0,2,4,0,2,6,0,4,2,0,4,2,1,28,119,226,287,341,413,381,424,353,387,409,377,425,355,399,339,364,387,313,328,286,259,207,193,121,125,74,55,14
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,2,0,0,0,2,2,0,0,0,4,0,5,0,2,0,2,0,2,4,2,0,4,3,2,1,0,6,4,2,0,0,0,1,2,2,2,28,93,184,302,376,376,350,389,361,376,366,358,348,339,314,292,335,314,299,282,277,209,160,186,146,142,79,48,13
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,2,0,0,4,0,0,4,2,0,0,2,2,0,5,0,0,0,0,0,2,2,0,0,0,2,5,0,2,2,2,2,2,0,7,0,2,0,0,1,2,6,19,94,211,237,313,346,360,345,357,354,395,314,317,313,359,302,249,307,257,231,233,192,183,143,117,120,98,43,14
0,0,0,0,0,0,0,0,0,3,0,2,0,3,0,0,4,4,0,1,2,0,0,2,0,2,0,4,0,0,2,2,0,0,0,0,0,0,0,0,2,6,2,0,2,6,0,2,2,2,2,4,2,0,0,0,0,2,2,0,4,20,84,220,243,311,302,301,331,285,316,335,329,308,264,256,296,285,276,285,236,204,203,199,171,164,105,84,31,11
0,0,2,0,2,0,0,0,2,0,0,0,0,2,2,2,0,0,0,1,0,2,0,2,2,2,0,0,2,2,1,3,2,0,0,0,0,2,0,2,2,1,2,1,4,0,0,6,0,2,0,0,2,0,0,0,0,0,0,0,4,20,83,178,235,277,322,269,271,331,308,317,299,289,287,289,259,243,250,219,187,232,152,195,154,148,99,65,45,31
0,0,2,0,2,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,4,0,2,4,0,0,0,0,0,6,0,0,0,0,2,2,0,0,2,0,0,2,0,2,4,0,0,2,0,2,0,0,0,2,0,0,0,0,2,23,101,166,191,207,303,291,285,264,279,242,300,280,271,214,243,243,202,194,169,196,175,147,117,123,93,73,24,14
0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,2,0,2,2,0,0,0,0,0,2,2,2,0,0,5,2,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,3,22,70,148,193,196,286,251,238,239,260,246,293,252,248,262,201,198,194,187,211,136,134,145,106,98,70,46,33,20
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,4,4,1,0,0,0,2,0,2,0,2,2,2,0,0,2,0,0,2,0,0,0,0,0,2,2,2,0,24,65,137,180,223,249,252,253,236,233,213,223,223,271,196,218,231,185,162,152,169,139,138,118,120,64,58,28,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,2,0,4,0,0,0,0,2,0,0,0,2,2,0,0,0,15,58,144,156,231,209,209,198,240,206,218,198,205,208,222,212,184,171,161,156,147,144,111,114,93,55,79,36,16
0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,5,0,2,0,0,0,0,2,2,0,2,2,0,0,0,0,1,0,2,0,0,0,0,2,2,2,0,2,0,0,2,0,0,6,2,10,76,145,156,189,187,206,243,211,209,229,180,199,166,221,187,161,170,167,173,132,154,127,85,67,98,70,30,5
0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,2,2,4,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0,6,2,1,9,48,109,144,139,182,178,187,222,174,188,199,200,161,172,207,183,154,159,99,120,119,102,98,67,62,38,15,6
0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,3,0,2,0,0,0,4,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,3,12,60,114,144,145,148,165,196,165,202,171,175,173,160,180,143,133,152,111,126,129,104,96,89,67,73,43,19,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,2,0,0,0,4,0,4,0,0,0,0,2,2,4,0,0,0,0,20,50,93,128,128,156,167,193,167,156,152,150,139,186,141,163,127,148,104,139,84,99,96,75,71,54,53,20,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,2,0,0,0,0,1,0,2,0,0,0,1,0,2,0,2,2,2,0,0,2,0,0,0,2,0,0,2,0,0,0,0,2,2,0,0,0,2,0,0,17,48,74,130,125,166,136,173,135,164,125,140,119,130,129,117,106,117,88,94,85,82,69,61,76,33,22,14,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,2,0,2,2,0,0,0,0,0,2,0,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,0,15,42,78,120,118,141,140,102,156,135,142,153,137,129,136,128,116,110,103,70,64,84,81,44,58,42,47,17,6
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,4,0,0,0,0,2,0,0,15,41,58,102,123,128,139,118,127,145,130,119,97,106,136,108,114,118,110,58,86,49,68,57,45,36,31,24,5
0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,4,0,2,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,8,40,59,111,77,137,134,119,71,124,129,105,101,113,92,87,93,86,80,88,74,66,54,47,57,34,14,16,4
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,6,30,66,79,65,93,117,120,105,104,121,113,86,99,87,81,76,74,64,80,54,53,62,35,28,30,27,13,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,1,0,0,2,0,0,0,4,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,7,34,54,88,84,88,99,97,101,93,100,77,77,68,103,78,93,84,72,65,69,70,46,46,43,36,20,26,3
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,7,23,47,75,87,90,93,86,70,94,82,80,75,97,89,86,85,72,62,67,77,46,48,46,45,38,15,21,6
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,6,31,64,68,81,85,78,87,79,89,56,64,80,84,62,71,64,55,53,45,50,53,49,39,20,29,20,12,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,7,24,40,51,62,64,79,92,99,83,61,82,70,70,57,59,62,79,63,40,41,40,60,30,30,24,22,7,2
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,4,6,33,33,53,73,67,48,61,82,67,63,74,76,57,48,48,55,51,41,44,41,34,51,24,28,19,16,12,1
0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,2,0,2,0,2,0,0,1,2,0,2,0,0,0,0,0,0,0,0,2,0,0,9,18,43,42,40,53,75,81,53,56,52,79,62,74,55,44,51,63,48,36,45,45,27,25,17,32,23,17,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,4,4,0,0,0,0,0,2,18,13,33,40,40,73,68,61,60,83,67,39,61,62,42,40,44,28,37,34,49,25,36,39,14,26,15,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,2,0,0,0,0,0,2,6,22,36,38,46,36,47,60,53,57,31,56,56,50,44,34,59,32,39,46,29,34,30,22,22,24,14,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,27,31,37,38,62,71,45,48,48,47,63,44,45,36,46,47,32,24,41,28,14,16,12,38,20,16,16,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,6,15,30,42,39,32,41,39,48,60,37,57,32,45,43,49,40,46,44,43,40,26,13,23,10,23,13,7,3
0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,3,8,24,33,36,50,40,35,30,49,53,33,43,42,45,43,49,26,32,17,23,24,31,23,7,4,4,10,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,16,25,44,24,36,44,39,66,22,40,49,41,28,28,32,28,26,28,25,15,23,10,9,3,13,6,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,6,0,24,34,23,24,22,37,19,42,59,29,39,31,34,30,47,36,24,29,18,17,24,9,15,14,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,13,14,27,25,34,27,20,51,26,10,25,35,24,26,11,27,23,15,9,17,21,14,16,12,7,2,4,0
0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,5,14,15,29,28,21,31,42,24,37,28,21,33,28,22,18,19,21,23,16,13,11,10,8,6,3,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,19,14,13,18,22,33,24,35,22,33,26,18,21,27,16,21,24,17,23,17,13,17,12,6,10,5,2
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,14,19,6,21,27,34,15,14,25,23,14,26,36,26,17,21,14,22,23,3,17,8,10,2,5,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,12,11,14,18,14,37,26,21,26,37,27,21,18,34,18,24,19,16,26,18,8,4,6,2,15,4,6,2
0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,16,27,20,28,23,20,11,24,27,9,20,8,13,15,11,13,9,3,12,10,12,13,6,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,8,11,12,10,15,19,25,18,21,4,18,29,17,28,10,16,4,11,10,12,2,4,4,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,17,18,6,18,20,18,28,15,16,16,12,20,5,12,4,8,12,28,11,3,3,7,6,2,5,0
