0,0,2,0,2,3,1,2,0,0,2,4,2,2,4,2,2,2,2,5,2,4,4,4,2,7,4,4,8,5,2,5,5,2,4,2,6,2,4,3,0,6,8,0,8,5,4,4,6,4,6,8,7,4,4,11,4,4,4,2,2,4,34,187,434,626,756,784,845,848,908,966,907,962,892,885,794,866,723,701,658,595,563,454,424,327,274,181,97,26
0,2,0,0,1,0,2,0,2,3,0,0,0,2,2,0,2,1,2,3,2,8,6,5,6,5,4,8,10,6,2,4,8,4,4,6,6,8,6,14,3,10,7,10,2,8,1,7,9,9,8,6,3,5,4,9,7,2,8,2,4,6,34,222,455,626,763,791,834,919,882,857,843,885,983,772,780,788,767,698,654,608,572,500,384,349,293,212,127,38
0,0,0,0,2,0,4,0,0,6,0,2,2,4,2,0,6,2,2,2,2,2,7,2,2,8,4,2,10,0,2,2,5,2,2,6,10,6,2,6,2,6,2,4,5,2,8,7,7,10,4,4,4,6,4,7,6,0,3,10,4,4,73,241,460,716,770,842,804,873,871,881,905,859,881,844,830,810,762,641,606,570,525,487,425,312,292,185,102,24
0,2,0,0,2,0,4,0,8,0,2,0,0,3,0,2,0,0,0,6,4,2,0,3,2,4,4,0,6,8,5,2,2,2,5,4,5,3,2,2,2,3,8,4,4,6,0,6,2,10,5,5,8,2,0,2,1,6,1,2,6,5,71,282,493,642,733,811,938,831,882,881,819,873,851,810,811,717,791,692,570,587,522,450,424,338,248,153,86,58
0,0,0,0,0,0,0,0,2,4,0,3,0,6,2,4,2,2,3,4,2,6,2,2,2,2,1,2,0,2,4,4,0,2,2,4,0,5,2,0,1,8,9,4,2,5,2,0,4,5,2,2,7,3,4,5,2,6,8,0,4,6,60,281,457,683,766,751,789,781,831,841,874,828,794,793,753,711,720,608,532,545,521,488,395,305,245,198,94,38
0,0,0,0,0,2,3,0,0,0,0,2,4,4,0,1,2,2,2,2,12,4,3,6,7,2,2,4,4,2,5,0,7,0,4,0,4,3,8,4,2,5,4,3,2,0,2,4,5,4,6,0,5,2,6,1,6,5,4,7,0,12,91,210,531,645,732,706,750,768,794,803,806,825,772,676,783,766,648,591,582,517,522,416,325,305,274,151,77,35
0,2,0,0,0,2,0,3,0,0,2,1,4,4,2,2,0,0,0,5,6,0,6,2,2,8,2,0,2,4,2,2,3,2,4,6,2,2,0,1,2,3,2,1,2,8,0,0,2,5,4,4,8,2,0,4,6,8,8,2,11,4,74,265,507,606,739,740,767,792,826,766,782,764,644,739,770,692,599,591,526,523,506,445,364,337,248,150,113,20
0,0,0,0,0,0,0,1,0,0,3,0,4,2,3,2,6,2,2,2,4,4,1,0,2,2,4,4,2,4,6,0,4,7,2,4,6,2,4,4,3,4,2,2,9,2,2,0,2,0,6,2,2,8,2,4,8,10,4,6,9,2,86,291,497,607,670,694,817,770,780,725,688,693,750,741,741,691,615,577,549,506,535,400,339,315,240,176,92,31
0,0,2,0,0,2,2,2,4,0,2,2,4,2,4,2,0,2,6,2,2,0,8,0,2,2,0,0,0,6,1,1,0,7,0,2,0,10,8,7,2,2,5,0,8,2,8,4,0,8,6,4,2,1,4,0,6,2,2,2,8,6,63,284,476,595,594,699,707,731,654,670,660,671,655,631,645,595,547,552,519,483,441,359,372,265,198,150,87,31
0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,2,5,0,0,2,0,0,8,6,0,2,6,3,6,2,2,2,4,6,3,6,6,4,6,3,4,2,2,0,4,4,1,0,0,1,2,8,4,5,4,4,2,2,6,0,4,83,270,400,536,586,595,701,658,646,645,673,701,649,661,533,594,524,540,526,483,427,393,387,272,186,155,111,15
0,0,0,0,0,4,1,0,0,2,0,2,2,2,2,2,2,6,4,2,4,3,2,2,0,4,11,6,2,2,5,2,0,2,2,0,0,0,2,2,3,1,0,0,4,0,1,0,5,2,4,2,4,2,3,2,4,0,0,4,0,7,61,241,448,522,558,690,656,594,587,633,696,589,635,578,589,535,505,508,461,435,405,365,337,297,241,153,83,29
0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,2,0,0,2,3,0,2,3,2,6,4,10,2,0,2,1,1,0,2,2,4,6,6,6,0,4,2,3,4,4,0,2,0,0,4,2,0,3,3,0,6,9,3,2,4,0,9,92,247,453,494,562,564,625,595,565,646,554,597,562,545,515,443,492,453,434,452,373,344,298,258,193,136,77,33
0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,0,4,4,2,3,2,0,0,2,0,4,1,2,2,6,0,6,4,0,1,0,2,0,2,0,0,0,4,1,5,8,2,4,0,2,2,8,6,2,2,2,0,0,1,0,4,6,83,251,418,490,577,505,600,587,551,563,545,559,521,537,548,484,504,468,421,375,319,343,286,206,191,126,78,33
0,0,0,0,2,1,0,2,2,2,4,1,0,2,0,0,4,4,2,0,4,3,0,0,0,0,2,2,2,4,3,2,0,0,1,2,2,0,7,4,4,0,0,0,2,4,3,4,0,2,2,8,2,7,0,2,4,2,0,3,2,7,90,214,368,461,502,460,467,511,555,575,455,481,553,542,482,444,469,431,380,367,347,265,272,199,174,117,76,31
0,0,0,0,2,0,0,0,2,0,0,0,4,4,2,0,0,0,0,0,2,6,0,0,0,0,0,2,0,0,2,1,2,0,4,0,2,1,0,0,0,0,0,0,4,0,4,1,2,2,0,2,3,4,1,2,4,0,0,0,4,22,98,245,323,435,489,438,507,500,494,474,461,496,543,430,421,456,361,372,365,329,346,267,206,201,131,110,68,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,2,2,0,2,2,2,0,0,0,0,2,5,0,4,2,0,2,3,2,2,0,2,0,2,2,0,4,0,0,1,2,0,0,4,0,0,0,0,1,2,0,1,2,8,88,218,337,447,435,433,553,458,498,453,484,445,431,472,451,389,355,326,302,340,299,242,204,174,143,100,46,17
0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,4,2,0,0,0,0,0,0,3,2,4,2,3,4,1,4,2,4,1,0,4,0,4,0,2,0,0,2,2,6,5,5,2,6,0,6,2,0,0,4,0,5,2,2,4,6,8,91,205,270,377,396,429,413,444,442,437,448,392,398,404,379,381,360,356,319,279,280,217,214,197,145,85,57,22
0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,3,0,0,0,2,0,4,3,0,2,2,2,0,4,2,4,2,2,0,4,4,0,0,0,0,0,0,0,0,2,0,3,2,2,0,6,0,0,0,1,0,3,1,0,2,4,6,70,207,278,370,353,441,423,404,466,403,399,378,349,382,362,360,331,309,306,256,270,281,220,175,128,82,66,12
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,2,5,2,1,0,0,4,0,3,2,0,4,2,2,0,2,4,0,2,2,2,2,2,1,2,2,2,4,2,0,3,4,2,2,4,4,0,4,18,76,181,264,253,312,381,389,386,353,359,360,377,400,328,300,343,297,232,271,232,251,206,178,185,101,64,46,23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,4,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,3,4,2,4,0,2,0,4,0,0,5,2,0,2,2,0,0,0,0,2,4,2,15,72,210,252,262,328,339,314,345,392,365,357,348,321,323,324,300,279,286,266,238,233,198,181,160,124,89,47,17
0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,2,0,4,0,1,4,0,0,0,2,2,2,4,4,4,2,0,1,0,2,2,0,2,0,4,2,0,4,3,1,2,0,0,6,2,0,0,2,2,0,0,2,0,2,2,0,16,63,157,232,293,311,405,332,343,308,336,338,316,275,327,299,278,276,243,265,211,249,197,133,104,130,69,38,9
0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,0,2,0,3,0,0,0,0,0,2,0,0,2,0,3,3,0,2,0,2,2,0,0,2,4,1,2,2,4,2,4,0,0,4,2,0,2,0,1,2,4,6,2,4,6,11,83,128,206,267,324,268,279,332,286,291,291,316,225,280,264,284,229,217,200,205,177,142,184,168,130,70,46,13
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,2,0,4,0,0,0,2,0,0,2,2,2,2,0,2,0,2,0,4,0,0,2,0,2,0,2,0,2,0,0,2,0,0,0,2,3,0,2,0,16,55,165,199,264,295,244,283,302,291,285,317,299,286,224,277,246,210,195,228,165,183,164,146,104,84,54,32,7
0,2,0,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,2,1,3,0,1,0,2,2,1,0,0,0,2,3,4,2,0,0,2,0,2,0,1,0,0,4,2,0,2,0,2,2,0,0,19,82,117,175,221,255,248,316,281,280,283,292,245,222,215,228,200,205,167,150,167,183,138,122,101,85,62,37,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,0,2,4,0,2,0,0,2,0,2,0,2,2,0,0,0,0,0,4,2,0,0,2,0,0,0,4,2,0,0,2,0,0,13,48,120,154,187,220,245,231,244,248,232,236,236,241,232,209,195,180,168,152,181,154,162,134,88,85,50,43,9
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,2,0,2,3,0,6,0,0,2,1,0,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,9,43,111,165,163,222,188,213,241,227,201,217,225,252,203,184,206,178,161,181,159,130,150,94,96,77,53,16,13
0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,2,2,2,2,0,0,0,4,0,0,2,0,0,2,0,0,0,2,0,1,0,2,0,0,2,0,0,0,2,3,0,2,0,2,2,2,0,0,0,2,0,4,0,0,0,4,14,44,108,130,189,170,189,204,186,200,216,193,201,174,214,157,175,187,183,144,123,149,127,94,80,61,51,29,10
0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,4,0,0,2,0,0,2,0,2,4,0,2,0,6,0,2,0,2,2,0,2,0,0,2,0,2,0,0,2,2,0,0,0,0,0,0,0,4,2,2,0,13,50,88,163,177,184,204,219,203,176,166,176,188,207,162,186,157,172,172,123,141,128,116,104,111,75,32,25,14
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,3,0,0,0,0,2,0,4,2,0,0,2,0,2,2,0,3,1,2,0,2,0,0,2,0,4,2,0,0,0,9,36,107,117,181,175,197,183,154,169,153,167,164,151,162,150,124,141,121,110,95,94,110,74,67,65,30,20,2
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,3,2,0,0,0,1,0,2,4,2,0,0,4,0,0,2,0,0,0,2,0,0,2,2,0,1,2,0,2,0,0,0,0,16,36,81,100,139,176,158,182,160,196,173,189,122,133,164,146,134,163,126,119,112,95,98,82,76,58,36,23,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,4,0,0,2,0,0,0,0,0,2,0,0,2,2,2,0,0,4,0,0,2,4,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,11,44,77,104,139,149,130,122,161,147,195,138,145,145,162,152,112,106,135,114,86,110,85,69,68,45,22,29,5
0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,2,0,0,2,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,37,88,110,139,131,128,147,136,133,143,132,141,148,117,114,127,111,123,87,105,79,89,55,78,41,25,21,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,4,0,4,0,0,0,0,0,0,2,2,0,0,2,2,0,2,16,47,76,110,107,137,159,154,124,131,136,97,94,109,98,128,96,92,109,89,94,80,59,46,44,50,30,20,2
0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,4,0,0,0,2,0,2,2,0,0,0,0,0,2,0,0,2,0,0,0,2,2,2,0,0,0,4,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,4,43,82,88,111,104,118,88,105,150,126,85,115,100,96,101,96,92,90,70,73,70,55,65,41,41,30,20,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,2,0,0,2,2,0,8,22,45,83,101,91,104,131,112,99,104,108,98,108,113,85,105,105,87,86,88,47,55,70,40,47,18,15,4
0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,18,44,70,87,103,99,92,79,97,74,91,88,110,98,73,87,61,85,66,56,72,53,40,29,37,10,11,2
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,6,16,59,79,64,95,89,104,96,96,102,83,89,76,69,83,67,84,86,64,59,32,44,40,37,22,17,22,7
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,2,0,4,0,0,6,23,50,69,70,67,77,73,103,72,70,85,70,68,77,60,71,66,52,53,69,47,48,38,39,25,22,11,0
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,4,0,0,0,0,2,0,2,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,2,0,0,2,0,6,16,42,43,76,68,68,82,105,100,55,79,62,97,83,76,61,45,46,71,58,45,53,30,20,30,20,5,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,39,33,80,84,89,62,78,71,62,72,70,58,59,68,67,42,39,47,54,31,30,36,29,24,15,8,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,0,2,4,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,4,22,39,43,58,54,75,52,73,39,53,68,66,59,59,55,41,43,46,33,45,40,27,32,23,28,8,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,2,22,33,48,47,75,51,46,45,57,71,34,46,50,63,49,65,61,35,48,46,45,37,37,23,11,13,10,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,2,0,0,4,10,33,42,77,57,71,68,58,64,61,57,42,33,67,38,41,48,41,40,42,35,42,19,25,17,8,5,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,18,18,49,74,51,49,57,52,46,74,51,48,57,46,52,35,45,30,30,18,32,20,34,11,16,12,4,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,6,14,21,28,36,32,46,58,43,44,42,62,61,49,36,46,41,27,39,41,28,34,26,31,10,5,14,7,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,11,31,26,25,43,32,38,59,67,57,36,41,30,43,30,40,44,40,35,15,27,35,16,20,10,14,4,0
0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,18,24,39,40,31,40,46,31,47,30,43,28,33,25,26,30,26,34,32,26,24,21,22,12,9,6,2
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,30,27,26,42,28,32,41,22,25,42,37,53,25,24,22,37,25,30,28,25,22,15,17,14,5,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8,7,29,24,29,45,39,32,35,19,30,18,30,11,26,40,29,27,24,9,17,21,10,15,4,6,5,8,2
0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,18,27,35,25,25,22,23,48,33,24,32,25,21,24,30,26,21,17,9,18,15,7,12,6,6,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,18,28,27,27,18,26,36,30,13,20,30,30,27,21,13,23,10,21,11,19,12,11,4,4,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,10,23,23,26,17,19,32,30,26,37,29,29,33,13,27,22,23,14,17,10,12,18,11,6,4,6,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,10,17,26,17,12,17,25,14,18,19,19,37,23,20,8,20,16,22,13,12,12,8,3,11,5,7,4,0
0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,15,16,22,8,27,28,27,15,26,20,27,11,8,9,24,15,7,19,4,8,13,2,8,10,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,15,4,10,16,18,20,22,19,22,22,12,14,23,15,14,21,8,15,7,7,20,4,6,6,12,1,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,14,12,14,8,12,29,20,16,22,12,21,23,6,19,9,7,14,22,11,11,4,7,6,4,4,4,0
