0,0,0,0,1,0,0,0,0,0,2,4,4,0,2,4,2,5,2,0,2,6,3,1,6,2,8,2,4,2,0,2,6,2,10,4,2,2,8,4,4,11,2,6,4,2,2,9,3,2,4,4,0,6,4,4,6,3,7,3,10,10,19,29,59,50,96,126,106,150,143,166,160,188,178,246,260,251,220,246,229,220,255,185,176,130,74,80,46,26
0,0,0,2,2,2,0,0,2,0,2,0,2,2,5,8,4,1,2,2,11,0,2,5,0,0,4,4,4,9,7,2,4,12,6,0,4,2,0,6,9,4,7,4,5,2,4,4,7,8,4,3,8,2,8,6,8,9,6,6,8,14,12,32,56,68,138,108,148,199,243,274,362,383,471,406,443,513,358,455,428,379,306,319,197,234,167,108,49,19
0,0,0,0,0,0,1,6,0,2,0,0,2,0,6,6,2,2,6,3,4,8,4,5,4,3,0,10,6,4,0,4,6,2,0,4,0,6,1,7,2,6,15,6,4,2,4,4,8,2,15,4,8,2,8,2,4,2,5,4,0,12,20,40,66,99,152,225,288,384,403,530,536,619,611,553,551,591,630,527,511,441,419,354,290,260,165,115,101,34
0,2,0,2,2,2,2,0,4,3,2,0,2,0,6,0,1,3,2,2,4,4,7,2,2,2,4,6,4,0,1,6,6,12,6,8,2,5,12,6,10,6,0,2,2,0,6,0,5,2,2,2,14,4,11,6,6,6,4,2,8,12,20,53,99,154,248,344,503,525,591,610,705,726,675,696,714,674,659,667,559,568,455,406,375,300,251,170,117,36
0,0,0,0,0,2,0,0,2,3,0,2,4,2,2,2,2,4,0,5,2,0,8,2,2,0,4,4,8,8,11,2,2,2,4,4,2,6,8,4,2,4,4,2,6,4,0,2,9,3,5,5,2,6,8,4,4,2,0,0,8,10,42,56,172,265,344,510,551,659,725,742,795,710,735,730,785,721,669,665,634,564,503,454,384,348,230,176,102,38
0,2,0,0,0,0,2,0,0,0,4,4,1,0,0,2,4,0,4,2,2,6,4,4,6,2,2,11,2,6,4,2,6,2,2,0,5,6,5,5,4,1,0,4,8,8,7,0,0,7,4,4,0,6,6,2,8,8,0,0,2,3,34,88,238,410,543,614,668,755,825,847,845,746,766,784,799,724,740,662,595,617,506,422,367,309,264,146,99,26
0,0,0,2,0,2,0,2,0,2,2,2,4,4,3,4,2,2,4,4,2,0,4,4,2,8,0,3,11,4,7,2,5,4,2,0,2,0,6,0,10,6,6,4,9,4,4,2,0,4,0,2,4,4,8,8,8,4,4,2,9,20,58,119,273,506,639,722,743,830,882,844,816,874,871,913,770,787,761,753,685,619,561,480,393,316,243,187,115,44
0,0,2,0,0,0,0,2,0,4,0,0,4,0,2,2,0,2,8,0,6,2,0,1,2,8,2,2,6,2,4,2,4,4,5,4,0,6,1,4,6,4,2,5,4,7,0,0,2,4,10,5,10,6,6,0,10,3,2,10,6,12,56,170,362,545,562,768,786,846,842,863,954,867,863,806,800,862,741,758,600,582,489,419,346,334,267,187,107,30
0,0,0,0,2,0,2,0,0,2,0,2,2,2,2,0,6,2,0,2,4,0,0,0,4,2,7,4,5,2,6,7,6,2,2,8,4,0,0,4,0,6,4,2,4,12,10,13,3,2,2,8,3,2,2,0,5,7,1,7,3,14,59,235,416,586,702,757,820,840,894,928,953,891,866,838,772,858,724,662,641,601,564,459,368,338,208,209,118,20
0,0,2,0,2,0,2,2,1,0,2,0,6,0,2,5,6,2,4,4,0,0,0,4,10,4,4,4,2,4,2,2,4,6,2,6,4,6,2,5,2,0,7,4,7,4,4,4,4,6,4,8,8,6,2,6,2,8,4,2,4,10,100,229,485,652,739,798,884,887,803,979,1026,924,875,842,786,810,784,702,655,598,507,480,389,334,242,157,112,33
0,0,0,0,0,0,2,0,0,0,0,2,1,0,2,2,0,1,0,0,2,2,0,6,9,1,2,5,2,8,2,4,0,10,4,3,4,3,4,4,5,4,2,6,2,1,2,7,4,4,0,4,0,2,8,3,3,2,7,2,9,19,137,290,620,671,790,762,910,863,941,1006,891,932,812,825,866,718,834,696,613,560,554,416,442,389,238,181,126,36
0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,1,3,4,0,0,3,2,0,2,0,2,5,0,4,6,4,4,0,1,8,5,1,2,2,8,10,0,10,4,9,2,6,2,2,4,6,1,6,0,4,0,4,2,2,6,19,154,323,484,688,806,874,868,861,1000,928,900,889,892,890,781,791,707,710,645,603,526,449,445,379,274,179,89,40
0,0,0,0,0,2,2,4,6,2,0,2,0,4,0,0,0,0,1,4,4,0,2,0,2,4,4,6,2,0,2,4,4,4,0,6,5,2,2,10,0,4,6,0,0,2,0,0,4,8,2,8,4,2,4,6,5,2,2,8,8,43,149,302,579,724,750,845,917,823,916,897,882,908,842,805,787,741,702,653,659,546,521,494,365,339,244,202,98,31
0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,0,2,2,0,4,0,0,6,4,2,6,0,0,6,0,8,4,0,7,2,2,4,3,2,2,4,8,4,2,6,0,1,2,0,0,5,2,0,9,0,0,0,6,36,204,375,590,680,805,809,771,837,865,864,848,785,776,758,821,772,688,638,596,631,519,474,424,319,248,183,127,42
0,0,0,0,0,0,2,0,0,0,2,0,2,0,4,2,0,2,2,0,0,4,0,8,0,0,4,4,0,4,2,2,5,0,2,4,3,1,2,0,2,6,4,0,6,8,0,1,2,3,2,2,1,4,2,10,6,6,3,2,4,38,194,381,585,657,722,797,803,857,803,843,811,840,817,780,758,691,616,652,680,531,532,469,392,301,232,183,115,39
0,0,0,2,0,0,2,0,2,0,0,0,2,6,2,0,1,0,4,8,2,5,2,2,2,1,2,0,2,4,2,2,2,0,0,4,0,0,4,2,4,0,4,0,2,0,4,2,4,2,0,4,2,2,2,0,0,3,2,0,2,42,170,348,583,707,707,769,824,872,861,815,767,832,841,696,660,690,711,630,651,533,489,432,370,302,247,202,116,42
0,0,0,0,2,0,0,0,1,0,0,0,1,4,4,0,0,0,0,2,0,4,2,0,2,2,5,2,2,2,1,2,2,3,8,0,4,2,2,0,0,4,2,0,2,0,5,2,4,0,2,0,5,0,4,0,0,2,6,4,4,36,172,341,512,613,679,707,802,707,721,715,920,745,752,745,622,641,591,590,547,580,466,437,351,293,203,210,96,43
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,4,3,0,2,0,4,4,2,0,6,3,0,4,0,1,2,0,4,0,2,2,8,2,0,8,0,2,2,0,2,2,3,7,6,4,0,4,2,2,2,3,6,0,2,64,151,349,538,620,702,700,689,812,768,780,693,751,651,675,691,632,682,638,520,540,460,370,354,274,221,130,99,30
0,0,0,0,2,0,4,0,0,0,2,2,0,0,0,0,0,1,2,0,2,2,0,0,2,4,2,0,3,0,4,0,2,4,3,2,0,2,5,0,0,4,2,4,0,2,2,4,4,4,3,4,0,2,2,0,2,4,3,0,5,52,217,300,463,645,630,744,723,677,694,720,720,696,642,661,661,545,574,519,505,437,442,368,342,281,218,153,105,18
0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,4,3,0,4,0,4,2,2,6,1,8,2,2,2,0,2,4,2,0,0,2,2,0,2,0,2,2,4,0,6,0,2,0,4,2,2,2,4,6,2,1,0,4,2,1,39,146,300,539,551,581,656,667,694,688,578,596,679,711,670,600,571,433,496,504,424,413,372,330,235,240,148,81,25
0,0,2,0,0,0,2,0,2,0,4,0,0,2,1,4,0,0,4,4,0,2,1,2,2,3,2,4,2,0,4,0,2,0,0,4,6,2,6,2,2,0,6,2,5,0,2,6,4,4,2,3,3,2,0,2,0,2,5,0,5,64,210,321,475,558,507,615,616,608,660,635,591,630,574,544,514,581,491,485,466,492,434,311,316,252,203,117,76,27
0,0,0,0,0,0,0,0,0,5,0,0,2,4,2,1,2,3,2,0,4,2,2,2,0,2,0,0,2,0,2,0,0,2,2,0,4,4,2,0,5,2,2,3,8,4,2,4,0,0,0,2,4,6,2,6,2,2,2,0,6,59,204,337,455,542,570,589,577,593,654,511,618,552,618,537,487,525,452,484,413,449,360,386,267,226,174,129,105,24
0,0,2,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,2,2,2,0,0,2,0,0,0,2,2,0,0,2,3,0,2,0,0,0,2,0,5,5,2,2,2,7,2,2,4,0,0,4,2,0,2,0,3,4,0,0,6,37,208,329,433,426,514,544,553,526,553,581,480,545,517,517,490,522,451,458,394,380,309,295,249,202,188,131,68,24
0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2,2,0,0,0,1,2,0,2,2,4,2,2,1,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2,2,4,1,2,4,2,5,1,3,4,2,2,0,2,46,163,285,409,463,451,541,505,527,515,546,549,507,533,448,432,471,488,425,366,345,335,315,295,187,201,128,69,13
0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,2,0,0,6,0,0,1,2,2,0,2,0,2,4,0,0,0,0,0,4,0,0,0,2,0,4,3,2,0,0,4,0,2,2,0,0,0,0,2,4,0,9,49,178,304,395,478,520,497,470,500,452,485,463,432,402,409,438,438,397,392,407,298,326,266,218,220,137,101,86,32
0,0,0,0,0,0,0,0,4,0,2,0,0,2,2,0,2,4,0,2,0,0,0,2,6,0,0,0,2,0,2,0,2,2,2,2,0,0,2,0,0,2,0,0,1,2,0,3,0,0,0,4,4,0,2,0,2,0,0,4,2,58,128,252,318,404,393,447,387,453,485,485,468,460,423,399,417,430,422,354,352,291,294,230,254,193,176,105,62,28
0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2,2,5,2,3,0,2,0,0,2,0,2,0,2,4,0,4,2,2,0,0,4,0,2,0,2,2,1,0,2,4,0,4,11,51,158,231,340,442,396,443,404,433,366,465,407,436,379,366,414,361,369,305,339,307,259,214,197,177,134,70,63,3
0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,4,0,0,0,1,2,4,2,2,0,1,0,2,0,0,0,3,2,0,4,2,0,2,2,0,2,0,2,2,4,2,2,0,2,0,6,55,130,230,379,328,391,370,383,386,399,433,367,375,398,332,374,359,310,325,276,273,209,206,182,180,122,102,46,17
0,0,0,0,0,0,0,1,0,0,0,0,4,1,2,0,0,0,0,0,0,0,0,2,2,0,3,0,0,0,0,4,2,0,0,2,2,0,0,0,0,4,2,1,0,2,0,2,0,0,2,0,0,2,0,0,0,0,2,4,6,47,92,216,352,353,380,331,338,362,415,366,306,359,403,397,329,291,275,257,289,211,235,212,206,152,134,89,48,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,4,2,0,2,0,2,5,0,6,1,0,0,0,0,4,2,2,2,2,0,2,0,3,0,0,0,0,0,4,0,2,0,0,2,6,39,96,220,295,285,375,339,362,333,323,347,369,338,339,319,282,310,276,293,229,254,192,195,191,153,125,77,46,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,4,0,0,0,2,2,2,0,0,2,6,0,0,4,0,0,0,0,6,2,7,0,2,0,2,2,2,4,0,8,0,0,2,0,0,0,2,2,2,5,42,89,193,264,278,346,345,343,314,345,374,298,318,294,248,299,254,242,272,240,203,201,175,155,132,97,59,41,13
0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,2,2,0,2,0,1,0,0,0,0,0,0,0,0,4,26,97,203,254,298,282,290,296,348,330,319,269,265,276,246,250,255,247,211,202,180,184,174,146,131,97,62,42,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,7,0,3,2,2,2,4,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,1,0,2,1,2,0,6,40,89,182,241,210,277,246,307,282,272,286,220,280,275,230,219,210,198,206,178,156,189,153,137,121,81,73,39,6
0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,8,27,107,159,213,228,250,247,275,290,242,241,240,249,262,230,225,226,229,185,186,194,168,140,147,107,85,67,36,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,2,2,0,0,2,2,0,0,0,0,0,4,0,0,0,0,2,0,0,0,2,0,0,1,0,0,2,0,2,2,0,6,39,74,150,180,241,233,201,246,247,208,235,211,220,198,264,206,200,194,177,178,144,150,120,105,91,78,49,38,5
0,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2,0,0,4,0,3,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,22,70,118,193,200,193,222,209,215,230,269,204,178,209,210,215,180,186,179,149,130,130,152,94,67,61,50,30,10
0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,2,0,0,2,0,3,0,4,0,0,0,0,0,0,0,0,2,0,0,0,4,0,2,0,4,36,46,112,166,160,201,185,191,191,213,226,175,210,178,170,199,192,152,184,144,128,145,96,109,79,53,44,22,10
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,2,0,0,0,2,2,0,2,2,2,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,8,45,63,95,143,147,153,187,170,194,155,183,211,173,143,134,172,145,162,171,161,118,116,93,82,61,60,42,27,10
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,2,0,2,0,0,0,0,2,0,0,0,0,6,2,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,6,30,74,114,144,131,166,146,198,168,171,172,163,164,142,177,151,157,155,149,156,105,115,118,89,58,53,43,24,1
0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,2,4,0,0,0,0,1,2,2,6,18,67,89,117,166,133,164,168,132,159,144,179,156,157,130,125,144,164,119,122,137,83,74,68,55,56,50,24,4
0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,30,50,80,92,119,121,155,126,119,190,135,167,125,121,120,119,122,132,132,79,98,111,84,67,57,27,39,19,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,3,2,0,0,0,0,4,18,31,77,102,118,178,112,141,120,144,133,136,177,115,142,98,114,81,80,93,97,81,77,77,58,42,30,11,2
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,1,0,3,24,47,73,75,100,153,109,138,147,128,122,106,107,101,119,104,95,86,79,75,78,75,79,60,46,35,17,20,2
0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,37,44,53,79,127,131,106,98,91,110,100,123,110,119,102,98,94,71,67,73,81,67,53,71,44,41,27,19,9
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,18,38,66,67,101,86,137,116,87,85,94,98,99,108,93,88,88,90,67,84,65,79,53,57,46,37,16,11,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,4,10,29,65,86,103,76,79,121,124,133,106,94,89,75,85,71,90,81,74,73,67,39,50,40,33,49,24,11,3
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,6,35,49,74,75,94,108,77,90,86,70,72,83,79,89,85,61,59,68,76,57,49,36,46,30,32,29,9,4
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,4,0,4,23,21,51,63,68,70,97,78,75,97,93,86,86,57,83,53,63,84,38,45,38,47,25,36,28,23,17,5,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,13,21,34,56,46,53,56,71,79,95,85,72,66,56,77,80,70,44,63,41,47,58,38,48,23,15,10,8,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,1,0,2,10,36,44,56,59,63,94,78,81,69,78,65,81,45,51,61,59,58,45,58,35,50,46,27,27,15,20,7,0
0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,8,20,38,55,38,59,58,75,55,70,65,64,54,53,64,48,46,53,37,31,42,37,27,33,36,21,10,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,2,14,15,30,40,48,46,51,79,56,61,46,72,69,42,41,59,47,37,45,42,36,27,29,25,14,24,11,9,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,13,17,36,33,46,35,59,53,43,46,59,47,50,41,39,35,52,46,47,26,37,21,19,23,16,7,21,14,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,25,34,34,51,38,45,52,55,42,52,66,47,26,40,36,46,45,45,31,37,42,19,13,23,17,10,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,5,25,23,31,45,32,60,59,49,60,48,37,52,38,45,38,41,36,31,36,25,22,41,25,23,10,8,9,2
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,11,26,22,31,51,56,51,32,42,28,33,57,32,57,36,44,37,14,17,32,23,23,10,12,19,3,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,17,20,42,30,41,22,36,41,29,37,52,21,18,26,38,31,18,29,18,37,11,8,28,16,11,3,6,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,6,10,15,26,41,36,23,22,25,31,42,55,30,21,20,36,30,23,24,26,8,12,15,10,18,8,4,7,4
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,12,20,12,29,24,34,30,29,19,38,37,21,27,34,25,16,33,11,19,12,10,20,8,19,18,10,6,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,21,28,15,22,40,24,32,21,17,23,31,26,21,31,22,27,23,21,8,11,16,6,8,12,2,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,4,19,18,8,37,14,36,26,20,37,35,33,20,22,20,19,15,22,24,25,13,8,3,18,5,8,6,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,25,14,26,17,23,24,22,28,15,19,21,14,16,21,16,15,17,10,3,12,13,5,10,4,5,4,1
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,9,6,34,26,14,15,27,29,20,24,8,16,25,11,17,16,12,16,1,13,22,5,7,2,9,8,5,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,8,26,8,6,24,23,21,17,15,18,21,33,15,9,28,18,23,11,10,15,4,9,4,3,8,4,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,6,8,11,4,13,9,10,23,12,16,15,16,14,17,20,20,9,13,20,13,6,8,8,8,4,6,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,14,14,22,14,15,14,17,15,11,19,17,15,4,9,0,20,7,16,11,6,8,6,0,4,2,2
